"2019/05/1649,650","51,200","47,650","48,800","49,700.00","52,210.00","54,857.50","42,415.00","39,550.83",0,"10,172","21,612","46,621","16,250","8,755"
"2019/05/1749,500","53,300","48,150","49,150","49,130.00","50,965.00","55,072.50","42,631.67","39,635.83",0,"28,476","25,404","47,524","16,722","8,985"
"2019/05/2049,300","49,850","45,550","47,000","48,530.00","50,205.00","55,307.50","42,820.00","39,705.42",0,"7,190","23,772","47,331","16,836","9,044"
"2019/05/2146,500","47,850","45,550","47,600","48,440.00","49,645.00","55,437.50","43,024.17","39,780.42",70,"5,480","22,513","44,669","16,894","9,088"
"2019/05/2247,500","47,650","45,600","46,250","47,760.00","48,990.00","55,505.00","43,199.17","39,843.75",0,"4,229","11,109","44,052","16,964","9,114"
"2019/05/2345,000","46,700","43,800","44,500","46,900.00","48,300.00","55,270.00","43,350.00","39,899.17",0,"2,646","9,604","35,580","17,003","9,131"
"2019/05/2444,000","44,300","41,000","43,700","45,810.00","47,470.00","54,465.00","43,485.00","39,943.33",0,"5,883","5,086","27,131","17,099","9,177"
"2019/05/2743,700","44,500","42,700","43,550","45,120.00","46,825.00","52,757.50","43,620.00","39,995.83",0,"1,521","3,952","18,870","17,124","9,185"
"2019/05/2843,300","43,850","42,300","43,400","44,280.00","46,360.00","51,377.50","43,751.67","40,052.50",0,"2,007","3,257","17,245","17,157","9,199"
"2019/05/2943,000","43,550","41,600","42,500","43,530.00","45,645.00","49,907.50","43,868.33","40,092.08",0,"1,965","2,804","16,618","17,181","9,215"
"2019/05/3042,750","45,650","42,000","44,100","43,450.00","45,175.00","48,692.50","44,015.00","40,142.92",0,"4,472","3,170","16,089","17,254","9,252"
"2019/05/3144,200","46,400","43,050","44,700","43,650.00","44,730.00","47,847.50","44,188.33","40,195.83",0,"5,109","3,015","14,223","17,316","9,292"
"2019/06/0344,700","46,500","44,400","45,400","44,020.00","44,570.00","47,387.50","44,382.50","40,252.08",0,"2,484","3,207","11,725","17,351","9,311"
"2019/06/0445,600","45,800","44,300","44,300","44,200.00","44,240.00","46,942.50","44,563.33","40,304.58",0,"1,776","3,161","10,651","17,378","9,324"
"2019/06/0544,400","44,850","43,700","44,000","44,500.00","44,015.00","46,502.50","44,732.50","40,357.50",0,906,"2,949","9,819","17,391","9,331"
"2019/06/0744,300","44,450","43,100","44,400","44,560.00","44,005.00","46,152.50","44,904.17","40,417.08",0,"1,412","2,337","9,181","17,413","9,341"
"2019/06/1044,400","45,300","43,000","44,450","44,510.00","44,080.00","45,775.00","45,075.00","40,477.50",0,"1,200","1,556","8,765","17,433","9,351"
"2019/06/1145,300","47,150","44,100","45,500","44,530.00","44,275.00","45,550.00","45,243.33","40,551.67",0,"3,610","1,781","8,178","17,487","9,381"
"2019/06/1245,500","47,850","44,500","47,250","45,120.00","44,660.00","45,510.00","45,435.83","40,645.83",0,"6,006","2,627","7,889","17,586","9,429"
"2019/06/1348,700","49,000","46,500","47,600","45,840.00","45,170.00","45,407.50","45,630.00","40,733.75",0,"5,686","3,583","5,112","17,678","9,473"
"2019/06/1447,300","48,400","45,150","45,250","46,010.00","45,285.00","45,230.00","45,793.33","40,801.25",0,"4,166","4,134","4,811","17,734","9,508"
"2019/06/1745,100","47,100","44,350","45,900","46,300.00","45,405.00","45,067.50","45,966.67","40,870.42",0,"2,872","4,468","3,531","17,776","9,532"
"2019/06/1845,900","46,450","44,850","45,050","46,210.00","45,370.00","44,970.00","46,104.17","40,940.83",0,"2,391","4,224","3,291","17,780","9,550"
"2019/06/1945,050","45,600","44,400","45,100","45,780.00","45,450.00","44,845.00","46,247.50","41,012.50",0,906,"3,204","3,062","17,779","9,548"
"2019/06/2045,100","45,300","44,600","45,150","45,290.00","45,565.00","44,790.00","46,367.50","41,077.92",0,594,"2,186","2,881","17,674","9,552"
"2019/06/2145,150","45,150","43,200","44,400","45,120.00","45,565.00","44,785.00","46,485.83","41,138.33",0,"1,731","1,699","2,835","17,676","9,566"
"2019/06/2443,500","43,900","42,700","43,300","44,600.00","45,450.00","44,765.00","46,590.83","41,190.83",0,"1,735","1,471","2,627","17,689","9,580"
"2019/06/2543,300","43,350","41,350","41,350","43,860.00","45,035.00","44,655.00","46,679.17","41,228.75",2,"1,592","1,312","2,631","17,694","9,593"
"2019/06/2641,350","42,100","40,500","41,000","43,040.00","44,410.00","44,535.00","46,775.00","41,262.08",0,"1,150","1,360","2,588","17,696","9,602"
"2019/06/2741,000","43,000","41,000","42,150","42,440.00","43,865.00","44,517.50","46,875.83","41,310.00",0,"1,476","1,537","2,564","17,704","9,614"
"2019/06/2842,150","42,150","40,600","40,800","41,720.00","43,420.00","44,352.50","46,952.50","41,343.75",0,980,"1,387","2,389","17,708","9,622"
"2019/07/0140,800","40,800","39,300","39,400","40,940.00","42,770.00","44,087.50","46,992.50","41,372.08",0,"1,926","1,425","2,230","17,728","9,637"
"2019/07/0239,400","48,200","39,400","42,100","41,090.00","42,475.00","43,922.50","47,080.83","41,432.92",66,"62,622","13,631","5,237","18,766","10,156"
"2019/07/0341,450","41,700","39,600","40,200","40,930.00","41,985.00","43,717.50","47,140.00","41,467.50",0,"11,806","15,762","5,738","18,956","10,250"
"2019/07/0439,900","39,900","38,800","39,550","40,410.00","41,425.00","43,495.00","47,183.33","41,499.17",0,"4,162","16,299","5,901","19,025","10,279"
"2019/07/0539,550","41,700","39,400","40,750","40,400.00","41,060.00","43,312.50","47,235.00","41,528.33",0,"2,897","16,683","5,975","19,061","10,299"
"2019/07/0840,600","40,600","37,250","38,000","40,120.00","40,530.00","42,990.00","47,238.33","41,541.25",0,"2,509","16,799","6,041","19,093","10,319"
"2019/07/0937,600","43,400","37,600","38,700","39,440.00","40,265.00","42,650.00","47,242.50","41,575.83",66,"8,789","6,033","6,300","19,215","10,385"
"2019/07/1040,100","40,400","39,350","40,300","39,460.00","40,195.00","42,302.50","47,283.33","41,622.08",0,"1,866","4,045","6,093","19,237","10,398"
"2019/07/1140,300","41,950","40,300","40,600","39,670.00","40,040.00","41,952.50","47,281.67","41,680.00",0,"3,706","3,953","5,994","19,171","10,412"
"2019/07/1241,000","41,000","39,700","40,350","39,590.00","39,995.00","41,707.50","47,265.00","41,723.75",0,"1,222","3,618","5,847","19,093","10,418"
"2019/07/1541,900","41,900","40,350","40,950","40,180.00","40,150.00","41,460.00","47,200.00","41,781.67",0,"1,870","3,491","5,797","18,951","10,430"
"2019/07/1641,100","42,500","41,100","42,000","40,840.00","40,140.00","41,307.50","47,195.00","41,846.25",0,"2,648","2,262","5,809","18,810","10,446"
"2019/07/1742,200","42,200","40,000","40,550","40,890.00","40,175.00","41,080.00","47,120.83","41,899.17",0,"1,834","2,256","5,856","17,862","10,457"
"2019/07/1841,250","41,250","40,400","40,800","40,930.00","40,300.00","40,862.50","47,052.50","41,936.67",0,387,"1,592","5,845","17,593","10,454"
"2019/07/1940,500","41,450","40,500","41,350","41,130.00","40,360.00","40,710.00","46,921.67","41,990.83",0,445,"1,437","5,781","14,732","10,452"
"2019/07/2242,000","42,000","40,100","41,000","41,140.00","40,660.00","40,595.00","46,608.33","42,029.17",0,656,"1,194","5,727","11,828","10,438"
"2019/07/2340,600","41,450","40,300","40,500","40,840.00","40,840.00","40,552.50","45,988.33","42,068.33",0,513,767,"5,673","9,058","10,438"
"2019/07/2440,350","40,500","39,300","40,300","40,790.00","40,840.00","40,517.50","45,476.67","42,092.50",0,652,531,"5,648","8,494","10,418"
"2019/07/2540,150","40,150","39,400","39,400","40,510.00","40,720.00","40,380.00","44,935.00","42,100.00",0,"1,518",757,"5,650","8,277","10,134"
"2019/07/2639,400","39,950","36,750","37,300","39,700.00","40,415.00","40,205.00","44,416.67","42,090.83",0,"3,117","1,291","5,757","8,079","10,104"
"2019/07/2937,000","37,000","34,600","36,050","38,710.00","39,925.00","40,037.50","43,990.83","42,078.33",0,979,"1,356","5,710","7,388","10,088"
"2019/07/3036,000","37,600","36,000","37,500","38,110.00","39,475.00","39,807.50","43,705.83","42,080.00",0,408,"1,335","2,599","6,520","10,074"
"2019/07/3137,000","38,950","36,500","37,650","37,580.00","39,185.00","39,680.00","43,446.67","42,087.08",0,652,"1,335","2,042","6,144","10,070"
"2019/08/0136,600","38,750","36,600","37,750","37,250.00","38,880.00","39,590.00","43,195.83","42,100.00",0,495,"1,130","1,858","5,859","10,060"
"2019/08/0237,550","37,550","36,250","37,450","37,280.00","38,490.00","39,425.00","42,963.33","42,115.00",0,99,527,"1,718","5,625","10,057"
"2019/08/0537,250","37,250","32,900","33,250","36,720.00","37,715.00","39,187.50","42,650.83","42,097.50",2,"2,949",921,"1,740","5,515","10,076"
"2019/08/0631,050","34,100","29,900","33,650","35,950.00","37,030.00","38,935.00","42,378.33","42,083.33",9,"1,860","1,211","1,394","5,291","10,088"
"2019/08/0734,850","34,850","33,550","33,600","35,140.00","36,360.00","38,600.00","42,137.50","42,059.58",0,971,"1,275","1,349","5,110","10,087"
"2019/08/0833,600","36,800","33,600","34,900","34,570.00","35,910.00","38,315.00","41,891.67","42,047.92",0,"2,931","1,762","1,310","4,139","10,111"
"2019/08/0934,600","36,900","34,600","36,600","34,400.00","35,840.00","38,127.50","41,688.33","42,051.67",0,"1,782","2,099","1,338","3,999","10,124"
"2019/08/1236,450","38,100","36,450","37,500","35,250.00","35,985.00","37,955.00","41,494.17","42,062.92",67,"2,351","1,979","1,362","3,563","10,143"
"2019/08/1336,600","38,150","36,250","37,100","35,940.00","35,945.00","37,710.00","41,329.17","42,074.58",0,742,"1,755","1,267","3,456","10,146"
"2019/08/1437,100","37,500","36,100","36,800","36,580.00","35,860.00","37,522.50","41,149.17","42,086.67",0,"1,031","1,767","1,227","3,382","10,138"
"2019/08/1636,800","36,800","35,500","36,100","36,820.00","35,695.00","37,287.50","40,980.00","42,089.58",0,331,"1,247","1,224","3,317","10,140"
"2019/08/1936,100","37,100","36,100","36,800","36,860.00","35,630.00","37,060.00","40,851.67","42,100.83",0,270,945,"1,215","3,277","10,140"
"2019/08/2038,300","38,300","36,850","37,950","36,950.00","36,100.00","36,907.50","40,755.83","42,120.42",0,873,649,"1,226","3,194","10,146"
"2019/08/2138,600","38,600","37,450","37,450","37,020.00","36,480.00","36,755.00","40,654.17","42,137.08",0,"1,169",735,"1,259","3,188","10,156"
"2019/08/2237,100","37,750","36,950","37,350","37,130.00","36,855.00","36,607.50","40,553.33","42,152.50",0,516,632,"1,252","3,163","10,160"
"2019/08/2337,350","37,350","36,150","36,400","37,190.00","37,005.00","36,457.50","40,451.67","42,160.00",0,617,689,"1,207","3,140","10,161"
"2019/08/2635,500","35,650","33,600","34,700","36,770.00","36,815.00","36,327.50","40,295.00","42,155.00",0,910,817,"1,097","3,081","10,168"
"2019/08/2735,200","36,200","34,350","35,400","36,260.00","36,605.00","36,295.00","40,140.00","42,164.17",8,561,755,"1,076","3,005","10,160"
"2019/08/2835,400","36,700","35,150","36,700","36,110.00","36,565.00","36,255.00","39,995.00","42,188.75",0,122,545,"1,062","2,966","10,158"
"2019/08/2937,000","37,000","36,000","36,600","35,960.00","36,545.00","36,202.50","39,866.67","42,215.00",0,126,467,"1,035","2,938","10,158"
"2019/08/3036,050","37,700","36,050","36,800","36,040.00","36,615.00","36,155.00","39,746.67","42,239.58",0,477,439,"1,034","2,931","10,161"
"2019/09/0236,800","37,950","34,700","36,850","36,470.00","36,620.00","36,125.00","39,620.83","42,262.50",0,376,332,"1,048","2,914","10,164"
"2019/09/0336,850","37,100","35,600","36,200","36,630.00","36,445.00","36,272.50","39,483.33","42,279.17",0,259,272,914,"2,898","10,166"
"2019/09/0436,200","37,600","36,200","37,150","36,720.00","36,415.00","36,447.50","39,344.17","42,293.75",0,"1,169",481,879,"2,858","10,172"
"2019/09/0537,150","37,800","36,550","36,600","36,720.00","36,340.00","36,597.50","39,166.67","42,301.25",0,665,589,864,"2,769","10,178"
"2019/09/0636,600","37,150","36,500","36,850","36,730.00","36,385.00","36,695.00","38,987.50","42,308.75",0,645,623,750,"2,685","10,181"
"2019/09/0936,850","37,250","36,150","37,100","36,780.00","36,625.00","36,720.00","38,851.67","42,322.50",0,"1,220",792,722,"2,635","10,185"
"2019/09/1037,100","38,000","36,450","37,900","37,120.00","36,875.00","36,740.00","38,718.33","42,342.50",0,"1,884","1,117",698,"2,619","10,197"
"2019/09/1138,150","38,150","36,850","37,800","37,250.00","36,985.00","36,775.00","38,597.50","42,350.83",0,"1,356","1,154",729,"2,602","10,191"
"2019/09/1638,150","38,400","37,250","38,000","37,530.00","37,125.00","36,835.00","38,479.17","42,363.33",0,688,"1,159",712,"2,598","10,189"
"2019/09/1738,450","39,000","37,300","38,400","37,840.00","37,285.00","36,950.00","38,366.67","42,367.08",0,"1,054","1,240",748,"2,606","10,140"
"2019/09/1838,400","38,600","37,350","37,450","37,910.00","37,345.00","36,982.50","38,250.83","42,368.33",0,802,"1,157",774,"2,590","10,133"
"2019/09/1937,600","38,450","37,150","38,350","38,000.00","37,560.00","37,002.50","38,168.33","42,379.58",0,961,972,779,"2,577","10,133"
"2019/09/2037,950","39,000","37,800","38,750","38,190.00","37,720.00","37,067.50","38,125.00","42,402.08",0,659,833,753,"2,562","10,128"
"2019/09/2338,600","38,900","37,750","38,400","38,270.00","37,900.00","37,120.00","38,081.67","42,428.33",0,418,779,748,"2,550","10,123"
"2019/09/2438,400","39,000","37,900","38,350","38,260.00","38,050.00","37,217.50","38,018.33","42,447.08",0,501,668,743,"2,533","10,119"
"2019/09/2537,950","38,200","36,900","36,900","38,150.00","38,030.00","37,327.50","37,953.33","42,452.92",0,715,651,733,"2,529","10,119"
"2019/09/2637,050","39,000","36,550","38,750","38,230.00","38,115.00","37,495.00","37,942.50","42,467.50",0,902,639,750,"2,512","10,120"
"2019/09/2739,000","39,250","37,400","39,000","38,280.00","38,235.00","37,610.00","37,890.83","42,485.83",0,"3,542","1,216",921,"1,527","10,147"
"2019/09/3038,600","40,600","37,700","38,350","38,270.00","38,270.00","37,697.50","37,860.00","42,500.00",31,"1,066","1,345",968,"1,348","10,152"
"2019/10/0137,650","38,700","37,600","38,700","38,340.00","38,300.00","37,792.50","37,845.83","42,514.58",0,805,"1,406",984,"1,292","10,159"
"2019/10/0238,100","40,000","37,750","38,350","38,630.00","38,390.00","37,867.50","37,805.83","42,520.42",0,664,"1,396",999,"1,255","10,158"
"2019/10/0438,900","38,900","37,700","37,800","38,440.00","38,335.00","37,947.50","37,802.50","42,520.42",0,209,"1,257",996,"1,217","10,155"
"2019/10/0737,950","38,600","37,800","38,200","38,280.00","38,280.00","38,000.00","37,794.17","42,518.33",0,57,560,941,"1,071","10,143"
"2019/10/0837,800","38,600","36,000","38,150","38,240.00","38,255.00","38,077.50","37,758.33","42,520.83",30,301,407,922,"1,045","10,141"
"2019/10/1038,150","39,250","38,150","38,950","38,290.00","38,315.00","38,182.50","37,730.83","42,506.25",0,"1,021",450,941,"1,000","10,086"
"2019/10/1138,950","40,700","38,500","39,900","38,600.00","38,615.00","38,322.50","37,723.33","42,494.17",0,"5,350","1,388","1,148","1,069","10,081"
"2019/10/1439,900","41,300","39,200","40,800","39,200.00","38,820.00","38,467.50","37,720.83","42,460.42",0,"3,448","2,035","1,226","1,095","10,023"
"2019/10/1540,750","41,600","40,000","41,200","39,800.00","39,040.00","38,637.50","37,707.50","42,451.25",12,"1,074","2,239","1,212","1,069","9,940"
"2019/10/1641,200","41,700","40,500","41,400","40,450.00","39,345.00","38,807.50","37,721.67","42,421.25",12,"1,567","2,492","1,256","1,065","9,464"
"2019/10/1741,600","41,600","40,100","41,000","40,860.00","39,575.00","38,937.50","37,725.00","42,388.75",0,565,"2,401","1,231","1,068","9,330"
"2019/10/1839,300","41,450","39,300","40,800","41,040.00","39,820.00","39,105.00","37,715.83","42,318.75",0,620,"1,455","1,222","1,071","7,901"
"2019/10/2140,950","40,950","38,700","39,000","40,680.00","39,940.00","39,137.50","37,682.50","42,145.42",39,"1,511","1,067","1,250","1,085","6,457"
"2019/10/2239,000","39,200","38,500","38,700","40,180.00","39,990.00","39,135.00","37,652.50","41,820.42",40,"1,160","1,085","1,275","1,096","5,077"
"2019/10/2338,950","39,500","38,400","38,400","39,580.00","40,015.00","39,135.00","37,620.83","41,548.75",0,"1,302","1,032","1,319","1,107","4,800"
"2019/10/2438,600","39,200","38,250","38,300","39,040.00","39,950.00","39,132.50","37,602.50","41,268.75",0,249,968,"1,306","1,085","4,681"
"2019/10/2538,450","39,500","38,200","38,800","38,640.00","39,840.00","39,227.50","37,627.50","41,022.08",0,374,919,"1,289","1,040","4,559"
"2019/10/2838,450","39,700","38,450","39,500","38,740.00","39,710.00","39,265.00","37,685.00","40,837.92",0,346,686,"1,262","1,029","4,208"
"2019/10/2939,050","39,750","37,400","37,650","38,530.00","39,355.00","39,197.50","37,687.50","40,696.67",0,"1,830",820,"1,176","1,053","3,787"
"2019/10/3037,950","37,950","36,700","36,750","38,200.00","38,890.00","39,117.50","37,672.50","40,559.58",0,"1,344",829,"1,190","1,064","3,604"
"2019/10/3136,750","37,600","36,700","37,300","38,000.00","38,520.00","39,047.50","37,665.00","40,430.42",70,326,844,"1,166","1,062","3,460"
"2019/11/0136,900","37,300","36,600","36,950","37,630.00","38,135.00","38,977.50","37,656.67","40,310.00",0,695,908,"1,167","1,071","3,348"
"2019/11/0436,800","38,000","36,800","37,600","37,250.00","37,995.00","38,967.50","37,729.17","40,190.00",0,223,884,"1,168","1,026","3,271"
"2019/11/0538,100","38,100","37,100","37,450","37,210.00","37,870.00","38,930.00","37,792.50","40,085.42",0,265,571,"1,179",999,"3,145"
"2019/11/0637,450","38,550","37,450","37,800","37,420.00","37,810.00","38,912.50","37,862.50","40,000.00",0,431,388,"1,185",990,"3,050"
"2019/11/0738,350","38,400","37,550","38,000","37,560.00","37,780.00","38,865.00","37,914.17","39,902.92",0,193,361,"1,144",945,"2,542"
"2019/11/0838,000","39,000","37,750","39,000","37,970.00","37,800.00","38,820.00","37,954.17","39,821.25",0,785,379,915,928,"2,463"
"2019/11/1138,500","38,500","37,900","38,000","38,050.00","37,650.00","38,680.00","37,962.50","39,728.33",0,158,366,751,892,"2,227"
"2019/11/1238,350","39,250","37,750","39,150","38,390.00","37,800.00","38,577.50","37,996.67","39,662.92",0,510,415,723,888,"2,172"
"2019/11/1339,750","39,800","38,600","39,250","38,680.00","38,050.00","38,470.00","38,037.50","39,593.33",0,485,426,669,879,"2,130"
"2019/11/1439,950","39,950","38,450","38,950","38,870.00","38,215.00","38,367.50","38,085.00","39,532.50",0,521,492,666,882,"2,099"
"2019/11/1537,750","40,300","37,750","38,600","38,790.00","38,380.00","38,257.50","38,115.00","39,483.33",0,941,523,682,893,"2,085"
"2019/11/1839,050","39,600","38,500","38,550","38,900.00","38,475.00","38,235.00","38,125.00","39,440.42",0,254,542,620,883,"2,038"
"2019/11/1938,550","39,650","38,250","39,450","38,960.00","38,675.00","38,272.50","38,158.33","39,406.25",0,223,485,573,867,"2,027"
"2019/11/2038,800","40,850","38,800","39,100","38,930.00","38,805.00","38,307.50","38,187.50","39,370.42",29,376,463,526,865,"2,014"
"2019/11/2139,850","39,850","37,600","37,700","38,680.00","38,775.00","38,277.50","38,209.17","39,330.42",39,787,516,553,867,"2,004"
"2019/11/2238,100","39,000","37,600","38,500","38,660.00","38,725.00","38,262.50","38,272.50","39,283.75",70,319,392,551,858,"1,969"
"2019/11/2539,250","40,000","38,150","39,300","38,810.00","38,855.00","38,252.50","38,337.50","39,238.75",59,167,374,542,851,"1,928"
"2019/11/2639,300","39,500","38,750","39,200","38,760.00","38,860.00","38,330.00","38,379.17","39,187.08",17,100,350,455,851,"1,908"
"2019/11/2738,700","39,700","38,700","39,700","38,880.00","38,905.00","38,477.50","38,430.83","39,148.75",0,216,318,399,852,"1,895"
"2019/11/2839,700","39,700","38,800","39,550","39,250.00","38,965.00","38,590.00","38,476.67","39,111.67",30,138,188,389,847,"1,889"
"2019/11/2939,700","39,700","38,000","38,300","39,210.00","38,935.00","38,657.50","38,500.83","39,060.83",30,701,264,390,852,"1,883"
"2019/12/0238,300","39,600","38,300","39,100","39,170.00","38,990.00","38,732.50","38,549.17","39,016.25",0,651,361,411,858,"1,878"
"2019/12/0339,450","39,700","38,500","39,250","39,180.00","38,970.00","38,822.50","38,584.17","38,964.17",0,578,457,427,849,"1,853"
"2019/12/0439,250","41,700","38,350","40,950","39,430.00","39,155.00","38,980.00","38,656.67","38,911.67",0,"3,584","1,130",584,897,"1,833"
"2019/12/0541,700","52,400","41,000","43,450","40,210.00","39,730.00","39,252.50","38,766.67","38,877.08",29,"121,100","25,323","6,630","2,905","2,795"
"2019/12/0646,000","56,400","44,750","56,400","43,830.00","41,520.00","40,122.50","39,088.33","38,970.00",0,"140,405","53,264","13,611","5,225","3,930"
"2019/12/0953,900","57,700","48,000","51,900","46,390.00","42,780.00","40,817.50","39,321.67","39,020.00",37,"67,764","66,686","16,991","6,323","4,471"
"2019/12/1053,000","54,900","45,050","46,200","47,780.00","43,480.00","41,170.00","39,461.67","39,029.58",38,"44,147","75,400","19,173","7,036","4,819"
"2019/12/1145,100","51,100","43,600","46,650","48,920.00","44,175.00","41,540.00","39,605.83","39,042.50",0,"43,114","83,306","21,304","7,743","5,171"
"2019/12/1246,550","47,800","44,850","46,750","49,580.00","44,895.00","41,930.00","39,745.00","39,055.83",0,"10,287","61,143","21,793","7,897","5,251"
"2019/12/1348,100","49,100","45,950","46,150","47,530.00","45,680.00","42,307.50","39,890.00","39,070.42",0,"11,191","35,301","22,305","8,070","5,330"
"2019/12/1646,150","57,000","46,150","53,000","47,750.00","47,070.00","43,030.00","40,134.17","39,151.25",0,"72,583","36,264","25,922","9,264","5,921"
"2019/12/1756,800","68,900","55,400","68,900","52,290.00","50,035.00","44,502.50","40,636.67","39,380.83",0,"101,641","47,763","30,992","10,947","6,754"
"2019/12/1878,500","89,500","77,000","89,500","60,860.00","54,890.00","47,022.50","41,488.33","39,785.00",0,"222,081","83,557","42,078","14,641","8,595"
"2019/12/1995,000","99,000","72,200","73,400","66,190.00","57,885.00","48,807.50","42,072.50","40,045.42",44,"53,600","92,219","44,718","15,526","9,030"
"2019/12/2070,400","74,500","70,000","70,200","71,000.00","59,265.00","50,392.50","42,627.50","40,290.42",40,"25,784","95,138","45,992","15,944","9,236"
"2019/12/2369,200","69,200","65,200","68,200","74,040.00","60,895.00","51,837.50","43,118.33","40,530.42",0,"20,976","84,816","47,032","16,278","9,395"
"2019/12/2466,900","87,900","63,400","70,200","74,300.00","63,295.00","53,387.50","43,638.33","40,764.58",0,"195,730","103,634","56,814","19,482","10,504"
"2019/12/2674,000","81,200","69,100","71,200","70,640.00","65,750.00","54,962.50","44,185.83","41,022.92",0,"83,384","75,895","60,972","20,854","11,101"
"2019/12/2773,100","80,300","71,900","73,100","70,580.00","68,385.00","56,640.00","44,759.17","41,302.50",0,"71,085","79,392","64,519","22,025","11,659"
"2019/12/3072,500","72,500","66,700","67,500","70,040.00","70,520.00","58,100.00","45,245.00","41,525.42",0,"28,925","80,020","65,931","22,496","11,875"
"2020/01/0265,600","65,600","59,000","59,400","68,280.00","71,160.00","59,115.00","45,605.00","41,703.75",0,"27,036","81,232","67,250","22,943","12,080"
"2020/01/0360,800","60,800","56,000","56,200","65,480.00","69,890.00","59,962.50","45,905.00","41,849.58",0,"17,284","45,543","68,085","23,230","12,151"
"2020/01/0654,800","54,800","51,700","54,400","62,120.00","66,380.00","60,635.00","46,175.83","41,967.08",0,"10,872","31,040","68,449","23,406","12,226"
"2020/01/0753,900","57,700","53,900","56,500","58,800.00","64,690.00","61,287.50","46,468.33","42,099.58",0,"12,743","19,372","63,032","23,602","12,301"
"2020/01/0855,500","59,200","52,200","54,900","56,280.00","63,160.00","61,212.50","46,718.33","42,220.83",0,"14,828","16,553","56,753","23,760","12,414"
"2020/01/0958,200","58,200","55,000","56,000","55,600.00","61,940.00","61,417.50","46,971.67","42,346.25",0,"6,484","12,442","53,689","23,810","12,453"
"2020/01/1056,300","56,300","53,600","53,900","55,140.00","60,310.00","61,802.50","47,183.33","42,445.42",0,"5,007","9,987","51,732","23,876","12,473"
"2020/01/1353,100","54,700","53,100","54,700","55,200.00","58,660.00","62,205.00","47,405.00","42,563.33",0,"2,935","8,399","49,723","23,899","12,482"
"2020/01/1455,200","59,400","54,700","56,000","55,100.00","56,950.00","62,667.50","47,655.00","42,690.00",0,"15,765","9,004","49,997","24,152","12,610"
"2020/01/1555,900","55,900","52,900","53,000","54,720.00","55,500.00","63,010.00","47,858.33","42,787.08",0,"8,046","7,647","49,839","24,276","12,673"
"2020/01/1653,800","54,600","52,100","52,700","54,060.00","54,830.00","62,995.00","48,086.67","42,884.58",0,"3,975","7,146","46,409","24,317","12,701"
"2020/01/1753,000","53,000","51,300","51,600","53,600.00","54,370.00","62,130.00","48,301.67","42,977.08",0,"4,833","7,111","41,569","24,378","12,737"
"2020/01/2051,700","53,200","51,500","51,700","53,000.00","54,100.00","60,240.00","48,523.33","43,072.08",0,"3,061","7,136","30,618","24,407","12,757"
"2020/01/2151,700","51,700","50,400","50,500","51,900.00","53,500.00","59,095.00","48,726.67","43,164.58",0,"2,745","4,532","28,075","24,449","12,767"
"2020/01/2250,900","55,000","50,900","53,800","52,060.00","53,390.00","58,275.00","48,976.67","43,302.08",0,"14,416","5,806","27,507","24,683","12,861"
"2020/01/2352,900","55,200","52,600","54,000","52,320.00","53,190.00","57,565.00","49,218.33","43,451.67",0,"5,140","6,039","26,715","24,763","12,896"
"2020/01/2851,900","52,100","50,000","51,100","52,220.00","52,910.00","56,610.00","49,442.50","43,565.00",0,"6,402","6,353","17,248","24,839","12,946"
"2020/01/2951,300","51,600","50,300","50,600","52,000.00","52,500.00","55,580.00","49,673.33","43,672.92",0,"1,781","6,097","13,168","24,846","12,955"
"2020/01/3050,300","50,900","49,350","49,800","51,860.00","51,880.00","54,415.00","49,881.67","43,773.33",0,"1,538","5,855","9,691","24,866","12,964"
"2020/01/3149,950","50,300","48,000","48,000","50,700.00","51,380.00","53,440.00","50,065.83","43,861.25",0,"1,532","3,279","8,321","24,880","12,976"
"2020/02/0347,050","49,900","47,000","48,850","49,670.00","50,995.00","52,912.50","50,253.33","43,991.25",0,"2,539","2,758","7,096","24,919","12,973"
"2020/02/0448,850","49,450","48,200","49,250","49,300.00","50,760.00","52,565.00","50,450.00","44,121.25",0,"2,122","1,902","6,338","24,950","12,975"
"2020/02/0549,700","50,300","49,450","49,750","49,130.00","50,565.00","52,332.50","50,649.17","44,255.83",0,"2,700","2,086","5,930","24,988","12,989"
"2020/02/0650,000","51,800","50,000","50,700","49,310.00","50,585.00","52,042.50","50,860.83","44,387.50",0,"1,924","2,163","5,389","25,017","12,981"
"2020/02/0750,200","52,000","49,450","52,000","50,110.00","50,405.00","51,897.50","51,077.50","44,515.83",0,"2,648","2,387","4,780","25,048","12,988"
"2020/02/1052,000","52,800","52,000","52,000","50,740.00","50,205.00","51,697.50","51,310.83","44,636.67",0,"2,194","2,318","4,565","25,082","12,987"
"2020/02/1153,000","53,000","51,400","51,900","51,270.00","50,285.00","51,597.50","51,523.33","44,760.00",0,"2,056","2,304","4,418","25,107","12,998"
"2020/02/1253,000","53,000","50,400","51,400","51,600.00","50,365.00","51,432.50","51,725.83","44,881.67",30,"2,361","2,237","4,389","25,139","13,009"
"2020/02/1351,800","53,200","51,400","51,700","51,800.00","50,555.00","51,217.50","51,938.33","45,011.67",0,"3,012","2,454","3,751","25,180","13,031"
"2020/02/1451,500","51,700","50,900","51,400","51,680.00","50,895.00","51,137.50","52,151.67","45,133.33",0,"2,141","2,353","3,456","25,200","13,047"
