"2019/01/28140,500","143,500","140,500","142,500","140,500.00","139,450.00","136,550.00","133,691.67","127,729.17",0.00,"376,549","232,862","231,986","265,264","285,369",,,"1,807,060","1,446,317"
"2019/01/29144,000","146,000","141,500","143,500","140,700.00","139,950.00","137,300.00","134,150.00","128,037.50",0.00,"455,368","287,802","247,835","264,589","288,317",,,"1,762,499","1,446,642"
"2019/01/30145,000","145,000","141,500","144,500","141,400.00","140,750.00","138,250.00","134,550.00","128,391.67",0.00,"260,143","302,010","253,650","263,535","288,696",,,"1,721,601","1,450,508"
"2019/01/31138,000","143,500","135,500","138,500","141,600.00","141,050.00","138,600.00","134,833.33","128,641.67",0.00,"1,538,515","559,081","313,829","284,996","299,338",,,"1,697,487","1,459,731"
"2019/02/01137,000","137,000","127,000","128,000","139,400.00","139,900.00","138,075.00","134,833.33","128,783.33",0.00,"1,709,513","868,018","380,808","306,563","310,993",,,"1,714,538","1,485,639"
"2019/02/07129,000","130,500","127,500","128,000","136,500.00","138,500.00","137,525.00","134,866.67","128,920.83",49.00,"599,216","912,551","398,372","310,921","314,881",,,"1,689,345","1,490,558"
"2019/02/08128,000","131,000","127,000","128,000","133,400.00","137,050.00","137,225.00","134,850.00","129,050.00",0.00,"507,579","922,993","411,390","315,010","317,989",,,"1,680,797","1,516,740"
"2019/02/11128,500","132,500","128,500","131,500","130,800.00","136,100.00","137,025.00","134,891.67","129,216.67",0.00,"509,864","972,937","426,904","318,753","320,675",,,"1,667,512","1,529,351"
"2019/02/12132,000","134,000","130,500","130,500","129,200.00","135,400.00","136,800.00","134,850.00","129,383.33",0.00,"299,199","725,074","425,400","319,197","322,248",,,"1,685,196","1,544,224"
"2019/02/13131,500","131,500","126,500","127,000","129,000.00","134,200.00","136,450.00","134,741.67","129,545.83",0.00,"518,252","486,822","441,315","323,776","324,706",,,"1,662,965","1,552,736"
"2019/02/14127,000","127,500","123,000","124,500","128,300.00","132,400.00","135,925.00","134,725.00","129,683.33",0.00,"537,322","474,443","461,289","324,594","327,874",,,"1,655,363","1,557,395"
"2019/02/15124,500","128,500","124,500","126,000","127,900.00","130,650.00","135,300.00","134,691.67","129,870.83",0.00,"306,373","434,202","466,265","326,548","328,458",,,"1,656,467","1,564,587"
"2019/02/18127,000","128,500","125,000","128,500","127,300.00","129,050.00","134,900.00","134,591.67","130,083.33",0.00,"256,443","383,518","472,955","324,261","329,389",,,"1,639,710","1,568,260"
"2019/02/19129,000","129,500","127,000","128,000","126,800.00","128,000.00","134,525.00","134,483.33","130,212.50",0.00,"156,040","354,886","470,419","322,730","326,646",,,"1,649,015","1,574,483"
"2019/02/20127,500","130,000","127,000","129,000","127,200.00","128,100.00","134,000.00","134,333.33","130,358.33",70.00,"268,845","305,005","471,367","322,893","326,777",,,"1,644,011","1,579,240"
"2019/02/21129,000","133,500","127,500","132,000","128,700.00","128,500.00","133,500.00","134,250.00","130,483.33",0.00,"472,089","291,958","477,954","326,415","304,809",,,"1,636,639","1,579,085"
"2019/02/22134,000","135,500","132,500","133,500","130,200.00","129,050.00","133,050.00","134,216.67","130,637.50",0.00,"299,344","290,552","483,887","327,457","303,648",,,"1,636,699","1,586,437"
"2019/02/25134,000","134,500","130,500","133,000","131,100.00","129,200.00","132,650.00","134,200.00","130,795.83",0.00,"275,199","294,303","488,192","329,723","304,598",,,"1,624,135","1,588,853"
"2019/02/26133,000","133,000","129,500","130,000","131,500.00","129,150.00","132,275.00","134,150.00","130,920.83",43.00,"236,956","310,487","487,382","328,584","304,145",,,"1,621,217","1,588,048"
"2019/02/27130,500","132,500","129,500","130,500","131,800.00","129,500.00","131,850.00","134,116.67","131,020.83",70.00,"155,430","287,804","486,912","328,177","302,882",,,"1,611,091","1,586,141"
"2019/02/28131,500","133,500","130,500","131,500","131,700.00","130,200.00","131,300.00","134,033.33","131,116.67",0.00,"377,513","268,888","486,960","330,567","304,508",,,"1,611,418","1,599,539"
"2019/03/04132,500","135,000","131,500","132,000","131,400.00","130,800.00","130,725.00","133,975.00","131,225.00",0.00,"278,459","264,711","478,115","331,710","305,620",,,"1,608,672","1,602,648"
"2019/03/05131,500","134,500","130,000","133,500","131,500.00","131,300.00","130,175.00","134,000.00","131,354.17",0.00,"188,134","247,298","474,514","330,559","305,349",,,"1,609,353","1,605,315"
"2019/03/06132,500","135,000","132,000","134,500","132,400.00","131,950.00","129,975.00","134,000.00","131,475.00",0.00,"183,365","236,580","406,757","329,300","305,534",,,"1,595,977","1,602,867"
