"2019/02/0122,150","23,000","22,050","22,800","22,490.00","22,400.00","22,335.00","21,606.67","20,074.17",0.00,"275,242","218,639","162,005","206,661","183,950",,,"1,714,538","1,485,639"
"2019/02/0722,800","22,900","22,500","22,550","22,590.00","22,415.00","22,362.50","21,683.33","20,105.83",0.00,"73,595","195,728","152,217","205,406","183,625",,,"1,689,345","1,490,558"
"2019/02/0822,750","22,850","22,400","22,700","22,570.00","22,445.00","22,375.00","21,761.67","20,138.33",0.00,"94,620","175,632","143,462","203,103","183,985",,,"1,680,797","1,516,740"
"2019/02/1122,700","23,100","22,400","22,750","22,600.00","22,520.00","22,407.50","21,829.17","20,166.67",0.00,"211,768","179,654","142,080","203,543","184,270",,,"1,667,512","1,529,351"
"2019/02/1222,700","23,300","22,650","23,250","22,810.00","22,600.00","22,477.50","21,874.17","20,201.25",0.00,"116,544","154,354","143,556","185,650","184,552",,,"1,685,196","1,544,224"
"2019/02/1323,250","23,650","23,000","23,250","22,900.00","22,695.00","22,522.50","21,917.50","20,240.00",0.00,"134,475","126,200","143,837","179,508","184,524",,,"1,662,965","1,552,736"
"2019/02/1423,250","23,550","22,850","23,400","23,070.00","22,830.00","22,575.00","21,965.83","20,277.08",0.00,"117,012","134,884","143,247","176,564","184,137",,,"1,655,363","1,557,395"
"2019/02/1523,200","23,500","23,100","23,300","23,190.00","22,880.00","22,610.00","22,009.17","20,316.25",0.00,"86,423","133,244","138,269","176,105","183,716",,,"1,656,467","1,564,587"
"2019/02/1823,150","23,550","23,050","23,050","23,250.00","22,925.00","22,647.50","22,038.33","20,352.92",0.00,"84,907","107,872","138,701","171,728","183,270",,,"1,639,710","1,568,260"
"2019/02/1923,050","23,550","23,000","23,350","23,270.00","23,040.00","22,700.00","22,081.67","20,390.83",30.00,"104,058","105,375","137,620","169,603","182,896",,,"1,649,015","1,574,483"
"2019/02/2023,250","23,400","22,800","23,050","23,230.00","23,065.00","22,732.50","22,104.17","20,425.00",0.00,"124,167","103,313","138,470","165,733","182,516",,,"1,644,011","1,579,240"
"2019/02/2123,050","23,200","22,650","23,100","23,170.00","23,120.00","22,767.50","22,122.50","20,464.58",0.00,"152,238","110,359","140,210","162,815","181,637",,,"1,636,639","1,579,085"
"2019/02/2222,950","23,100","22,800","23,000","23,110.00","23,150.00","22,797.50","22,129.17","20,501.67",0.00,"43,718","101,818","137,041","157,505","181,038",,,"1,636,699","1,586,437"
"2019/02/2523,000","23,150","22,750","23,000","23,100.00","23,175.00","22,847.50","22,145.83","20,538.75",0.00,"122,814","109,399","139,334","156,907","180,643",,,"1,624,135","1,588,853"
"2019/02/2622,900","22,950","22,500","22,600","22,950.00","23,110.00","22,855.00","22,154.17","20,575.83",0.00,"118,313","112,250","139,217","155,793","179,657",,,"1,621,217","1,588,048"
