"2019/02/0855,700","57,100","55,600","56,400","56,600.00","56,770.00","55,720.00","53,430.00","53,797.08",30.00,791,976,757,571,696,,,"1,680,797","1,516,740"
"2019/02/1155,400","56,300","54,300","56,300","56,500.00","56,770.00","55,840.00","53,539.17","53,800.42",0.00,"1,413","1,143",815,589,705,,,"1,667,512","1,529,351"
"2019/02/1256,200","56,300","54,900","55,000","56,120.00","56,570.00","55,975.00","53,623.33","53,792.08",30.00,659,"1,059",818,594,708,,,"1,685,196","1,544,224"
"2019/02/1355,000","57,000","54,600","56,100","56,140.00","56,480.00","56,160.00","53,686.67","53,802.08",0.00,214,817,805,547,704,,,"1,662,965","1,552,736"
"2019/02/1454,900","56,200","54,600","55,700","55,900.00","56,330.00","56,230.00","53,748.33","53,802.92",70.00,945,804,816,530,709,,,"1,655,363","1,557,395"
"2019/02/1554,700","56,700","54,100","55,700","55,760.00","56,180.00","56,260.00","53,791.67","53,805.42",0.00,667,780,789,532,703,,,"1,656,467","1,564,587"
"2019/02/1855,700","55,900","54,700","55,600","55,620.00","56,060.00","56,275.00","53,840.00","53,808.75",0.00,503,598,770,538,704,,,"1,639,710","1,568,260"
"2019/02/1955,000","55,800","54,900","55,700","55,760.00","55,940.00","56,280.00","53,885.00","53,807.92",0.00,619,590,743,543,702,,,"1,649,015","1,574,483"
"2019/02/2056,700","56,800","55,900","56,500","55,840.00","55,990.00","56,320.00","53,948.33","53,815.42",0.00,"1,565",860,801,566,714,,,"1,644,011","1,579,240"
"2019/02/2156,000","57,600","54,600","57,100","56,120.00","56,010.00","56,375.00","54,048.33","53,827.92",0.00,"1,253",921,816,574,718,,,"1,636,639","1,579,085"
"2019/02/2256,500","56,800","55,600","56,800","56,340.00","56,050.00","56,410.00","54,151.67","53,843.75",0.00,172,822,810,567,718,,,"1,636,699","1,586,437"
"2019/02/2556,800","57,400","55,600","57,000","56,620.00","56,120.00","56,445.00","54,233.33","53,857.92",0.00,360,794,793,567,719,,,"1,624,135","1,588,853"
"2019/02/2656,100","56,800","55,900","56,700","56,820.00","56,290.00","56,430.00","54,281.67","53,868.75",0.00,272,724,743,557,717,,,"1,621,217","1,588,048"
"2019/02/2756,700","56,700","55,700","56,400","56,800.00","56,320.00","56,400.00","54,321.67","53,877.08",0.00,177,447,713,559,717,,,"1,611,091","1,586,141"
"2019/02/2856,500","57,000","55,000","55,700","56,520.00","56,320.00","56,325.00","54,366.67","53,881.25",0.00,480,292,730,563,717,,,"1,611,418","1,599,539"
"2019/03/0455,100","55,600","54,600","55,000","56,160.00","56,250.00","56,215.00","54,385.00","53,875.42",0.00,376,333,728,567,718,,,"1,608,672","1,602,648"
"2019/03/0555,300","56,400","54,100","56,000","55,960.00","56,290.00","56,175.00","54,418.33","53,873.75",0.00,418,345,720,573,719,,,"1,609,353","1,605,315"
"2019/03/0654,700","56,300","54,700","54,900","55,600.00","56,210.00","56,075.00","54,435.00","53,859.58",66.00,468,384,689,577,719,,,"1,595,977","1,602,867"
"2019/03/0754,300","54,900","54,200","54,500","55,220.00","56,010.00","56,000.00","54,446.67","53,842.08",0.00,272,403,632,578,716,,,"1,589,688","1,609,062"
"2019/03/0854,400","54,800","53,700","54,500","54,980.00","55,750.00","55,880.00","54,455.00","53,811.25",0.00,270,361,595,574,690,,,"1,590,407","1,616,548"
"2019/03/1154,500","54,900","54,100","54,600","54,900.00","55,530.00","55,790.00","54,493.33","53,788.75",68.00,259,337,568,569,681,,,"1,580,587","1,623,207"
"2019/03/1253,800","54,500","53,600","54,400","54,580.00","55,270.00","55,695.00","54,521.67","53,765.42",0.00,302,314,513,563,679,,,"1,587,506","1,634,823"
"2019/03/1354,400","54,400","53,800","54,400","54,480.00","55,040.00","55,665.00","54,573.33","53,747.92",0.00,25,226,481,556,674,,,"1,579,805","1,638,555"
"2019/03/1454,400","54,400","53,400","54,400","54,460.00","54,840.00","55,580.00","54,615.00","53,726.25",0.00,210,213,481,556,669,,,"1,572,474","1,642,457"
"2019/03/1554,400","55,900","54,200","54,800","54,520.00","54,750.00","55,535.00","54,663.33","53,707.92",0.00,438,247,455,563,670,,,"1,570,674","1,647,838"
"2019/03/1854,900","55,000","54,000","54,900","54,580.00","54,740.00","55,495.00","54,713.33","53,696.25",0.00,498,295,447,568,665,,,"1,556,533","1,648,542"
"2019/03/1954,600","55,000","54,300","54,300","54,560.00","54,570.00","55,430.00","54,756.67","53,672.08",0.00,291,292,436,571,665,,,"1,553,388","1,645,644"
"2019/03/2054,900","54,900","53,800","54,600","54,600.00","54,540.00","55,375.00","54,810.00","53,652.08",71.00,121,312,411,572,663,,,"1,539,385","1,646,518"
"2019/03/2154,600","56,500","54,300","56,200","54,960.00","54,710.00","55,360.00","54,890.00","53,646.25",0.00,"1,100",490,388,589,665,,,"1,527,793","1,642,225"
"2019/03/2255,900","57,200","55,600","56,200","55,240.00","54,880.00","55,315.00","54,965.00","53,642.08",0.00,"1,274",657,389,607,663,,,"1,523,369","1,636,234"
"2019/03/2555,500","56,600","54,800","55,900","55,440.00","55,010.00","55,270.00","55,035.00","53,642.08",0.00,545,666,408,616,657,,,"1,493,313","1,632,009"
