"2019/02/07274,000","274,000","264,000","265,500","268,400.00","267,250.00","256,825.00","264,816.67","284,829.17",0.00,"66,397","74,632","92,083","84,812","88,201",,,"1,689,345","1,490,558"
"2019/02/08264,000","265,500","255,000","257,000","265,000.00","267,750.00","257,850.00","264,775.00","284,295.83",0.00,"83,443","79,271","93,472","84,956","88,399",,,"1,680,797","1,516,740"
"2019/02/11257,500","257,500","249,000","251,500","262,100.00","266,400.00","258,400.00","264,566.67","283,808.33",0.00,"81,632","77,715","94,366","84,086","87,733",,,"1,667,512","1,529,351"
"2019/02/12251,500","256,500","251,000","256,500","260,500.00","265,500.00","259,175.00","264,600.00","283,362.50",0.00,"57,147","75,026","93,886","83,893","87,627",,,"1,685,196","1,544,224"
"2019/02/13257,000","257,000","252,500","254,500","257,000.00","263,600.00","259,650.00","264,633.33","282,979.17",0.00,"49,911","67,706","93,436","83,505","87,260",,,"1,662,965","1,552,736"
"2019/02/14255,000","257,000","252,500","255,000","254,900.00","261,650.00","259,725.00","264,650.00","282,620.83",70.00,"40,153","62,457","89,273","83,448","87,141",,,"1,655,363","1,557,395"
"2019/02/15256,000","267,000","254,000","266,000","256,700.00","260,850.00","260,225.00","264,408.33","282,412.50",0.00,"106,004","66,969","89,226","81,717","87,272",,,"1,656,467","1,564,587"
"2019/02/18268,000","273,000","267,500","270,000","260,400.00","261,250.00","261,225.00","264,258.33","282,191.67",0.00,"82,116","67,066","90,130","81,935","87,331",,,"1,639,710","1,568,260"
"2019/02/19272,000","273,000","267,000","271,000","263,300.00","261,900.00","262,675.00","263,941.67","282,112.50",30.00,"73,920","70,421","89,101","81,616","86,875",,,"1,649,015","1,574,483"
"2019/02/20274,000","285,500","273,500","284,000","269,200.00","263,100.00","264,350.00","263,875.00","282,120.83",0.00,"168,878","94,214","94,422","83,064","87,600",,,"1,644,011","1,579,240"
"2019/02/21286,000","288,500","282,000","283,500","274,900.00","264,900.00","266,075.00","263,833.33","282,116.67",0.00,"78,547","101,893","94,306","82,529","87,724",,,"1,636,639","1,579,085"
