"2020/03/3014,500","15,800","14,300","15,650","14,790.00","13,550.00","15,140.00","18,505.83","19,731.25",0,"81,605","146,770.80","119,550.00","101,105.28","118,955.47"
"2020/03/2715,650","16,200","13,900","14,950","14,300.00","13,310.00","15,235.00","18,595.83","19,776.67",0,"164,691","179,039.00","118,197.45","101,033.77","118,674.13"
"2020/03/2614,250","16,250","13,800","15,100","13,880.00","13,195.00","15,332.50","18,697.50","19,831.25",0,"203,852","197,779.00","116,342.50","100,068.48","118,251.56"
"2020/03/2515,000","15,150","13,950","14,150","12,880.00","13,190.00","15,487.50","18,798.33","19,893.75",0,"141,478","188,842.80","107,739.90","98,543.62","117,435.50"
"2020/03/2413,700","14,350","13,700","14,100","12,490.00","13,430.00","15,720.00","18,909.17","19,965.83",0,"142,228","180,265.40","102,391.75","98,096.37","119,615.02"
"2020/03/2311,550","14,250","11,550","13,200","12,310.00","13,780.00","15,952.50","19,017.50","20,034.58",0,"242,946","174,429.80","98,121.30","98,450.32","121,455.05"
"2020/03/2010,150","13,000","10,150","12,850","12,320.00","14,215.00","16,212.50","19,149.17","20,097.92",55,"258,391","143,581.20","89,612.90","98,693.05","119,602.50"
"2020/03/1912,300","12,700","10,000","10,100","12,510.00","14,785.00","16,565.00","19,300.00","20,164.17",0,"159,171","134,875.00","79,291.80","103,463.10","117,802.14"
"2020/03/1813,400","14,300","12,200","12,200","13,500.00","15,670.00","17,060.00","19,510.00","20,259.58",0,"98,591","127,031.60","73,337.45","165,322.78","117,028.04"
"2020/03/1712,350","13,650","12,300","13,200","14,370.00","16,270.00","17,470.00","19,636.67","20,342.50",0,"113,050","122,605.60","70,321.65","165,156.70","116,646.96"
"2020/03/1614,200","14,950","13,200","13,250","15,250.00","16,730.00","17,812.50","19,748.33","20,423.33",0,"88,703","115,488.40","66,081.60","163,853.33","115,966.69"
"2020/03/1313,300","14,400","12,000","13,800","16,110.00","17,160.00","18,160.00","19,859.17","20,506.25",0,"214,860","108,642.00","63,846.70","162,937.42","115,559.16"
"2020/03/1216,150","16,550","14,900","15,050","17,060.00","17,470.00","18,480.00","19,963.33","20,582.50",0,"119,954","70,802.60","55,368.30","159,993.70","114,563.51"
"2020/03/1117,500","17,850","16,400","16,550","17,840.00","17,785.00","18,747.50","20,046.67","20,651.67",0,"76,461","56,133.00","50,860.55","158,345.25","114,674.67"
"2020/03/1016,950","17,600","16,750","17,600","18,170.00","18,010.00","18,945.00","20,106.67","20,692.92",0,"77,464","47,390.00","49,383.90","157,665.88","114,382.30"
"2020/03/0918,150","18,250","17,450","17,550","18,210.00","18,125.00","19,085.00","20,149.17","20,721.67",0,"54,471","41,511.00","48,649.75","156,706.57","114,139.31"
"2020/03/0618,750","18,900","18,450","18,550","18,210.00","18,210.00","19,245.00","20,191.67","20,747.50",0,"25,663","41,527.60","48,389.60","156,210.25","114,368.99"
"2020/03/0518,400","19,000","18,300","18,950","17,880.00","18,345.00","19,382.50","20,225.00","20,773.75",0,"46,606","61,913.40","53,439.55","157,396.93","115,120.09"
"2020/03/0417,550","18,350","17,550","18,200","17,730.00","18,450.00","19,470.00","20,239.17","20,794.17",70,"32,746","58,952.20","53,904.15","157,103.82","114,885.27"
"2020/03/0318,000","18,300","17,550","17,800","17,850.00","18,670.00","19,577.50","20,266.67","20,822.92",0,"48,069","59,306.00","54,610.00","156,853.65","115,613.58"
"2020/03/0216,750","18,000","16,700","17,550","18,040.00","18,895.00","19,700.00","20,305.83","20,855.83",0,"54,554","61,056.00","54,208.10","156,626.63","115,497.75"
"2020/02/2817,950","17,950","16,600","16,900","18,210.00","19,160.00","19,812.50","20,343.33","20,885.83",0,"127,592","64,700.80","56,026.00","155,984.35","115,288.95"
"2020/02/2718,700","19,000","18,150","18,200","18,810.00","19,490.00","19,970.00","20,393.33","20,924.58",0,"31,800","49,576.20","57,488.10","154,163.88","114,397.07"
"2020/02/2618,200","18,900","18,000","18,800","19,170.00","19,710.00","20,107.50","20,423.33","20,950.42",70,"34,515","51,233.00","62,288.70","153,837.35","114,536.59"
"2020/02/2518,050","19,000","18,000","18,750","19,490.00","19,880.00","20,275.00","20,445.00","20,967.92",9,"56,819","51,985.00","78,462.60","153,691.40","114,722.44"
"2020/02/2419,300","19,700","18,250","18,400","19,750.00","20,045.00","20,477.50","20,472.50","20,983.75",0,"72,778","46,271.00","108,748.75","153,073.92","114,891.50"
"2020/02/2120,000","20,100","19,700","19,900","20,110.00","20,280.00","20,632.50","20,505.83","20,999.58",0,"51,969","40,516.40","112,074.30","152,261.53","114,474.66"
"2020/02/2020,500","20,550","19,900","20,000","20,170.00","20,420.00","20,700.00","20,506.67","21,000.00",70,"40,084","39,181.00","124,241.00","152,004.05","114,430.84"
"2020/02/1919,900","20,400","19,900","20,400","20,250.00","20,490.00","20,720.00","20,503.33","21,007.50",70,"38,275","37,124.00","124,042.90","152,334.88","114,273.02"
"2020/02/1820,050","20,250","19,900","20,050","20,270.00","20,485.00","20,727.50","20,505.83","21,013.33",70,"28,249","38,854.60","124,104.90","152,426.47","114,232.83"
"2020/02/1720,250","20,250","19,900","20,200","20,340.00","20,505.00","20,745.00","20,524.17","21,021.67",0,"44,005","45,761.00","124,045.20","152,511.17","114,278.07"
"2020/02/1420,400","20,400","20,100","20,200","20,450.00","20,465.00","20,765.00","20,545.83","21,025.42",0,"45,292","46,813.60","123,637.35","153,668.28","114,738.38"
"2020/02/1320,550","20,650","20,300","20,400","20,670.00","20,450.00","20,782.50","20,561.67","21,017.08",0,"29,799","63,087.60","122,459.10","153,474.85","114,565.08"
"2020/02/1220,400","20,600","20,150","20,500","20,730.00","20,505.00","20,785.00","20,577.50","21,007.92",8,"46,928","68,307.40","123,816.20","153,563.20","114,584.88"
"2020/02/1120,650","21,000","20,350","20,400","20,700.00","20,670.00","20,790.00","20,587.50","21,000.00",0,"62,781","68,294.40","123,873.05","153,506.45","114,880.82"
"2020/02/1021,300","21,300","20,650","20,750","20,670.00","20,910.00","20,782.50","20,607.50","20,994.58",17,"49,268","63,744.40","123,082.10","153,168.10","114,863.83"
"2020/02/0721,150","21,500","20,850","21,300","20,480.00","20,985.00","20,750.00","20,626.67","20,981.67",0,"126,662","72,073.20","123,037.95","153,459.72","114,759.76"
"2020/02/0620,300","21,050","20,300","20,700","20,230.00","20,980.00","20,655.00","20,645.83","20,960.83",68,"55,898","78,107.60","122,893.25","152,198.58","114,666.38"
"2020/02/0520,250","20,500","20,050","20,350","20,280.00","20,950.00","20,642.50","20,670.83","20,945.42",0,"46,863","92,490.40","122,382.85","153,265.00","114,867.21"
"2020/02/0419,900","20,300","19,750","20,250","20,640.00","20,970.00","20,632.50","20,726.67","20,915.83",0,"40,031","154,716.40","127,047.70","158,100.82","115,210.37"
"2020/02/0319,600","20,050","19,150","19,800","21,150.00","20,985.00","20,677.50","20,762.50","20,889.17",0,"90,912","279,218.60","129,557.75","160,244.92","116,559.97"
"2020/01/3121,000","21,500","20,000","20,050","21,490.00","21,065.00","20,740.00","20,788.33","20,874.17",42,"156,834","288,894.00","128,877.85","160,180.05","117,248.48"
"2020/01/3022,300","22,450","20,900","20,950","21,730.00","21,115.00","20,790.00","20,797.50","20,888.33",40,"127,812","316,587.80","126,374.85","158,215.75","116,221.46"
"2020/01/2923,450","23,500","21,850","22,150","21,620.00","21,065.00","20,800.00","20,792.50","20,893.75",39,"357,993","298,249.80","125,602.25","156,511.83","115,386.52"
"2020/01/2822,500","23,650","21,750","22,800","21,300.00","20,910.00","20,732.50","20,762.50","20,890.83",0,"662,542","234,554.20","113,434.75","151,046.55","112,804.13"
"2020/01/2321,450","21,650","21,100","21,500","20,820.00","20,655.00","20,622.50","20,725.00","20,873.33",61,"139,289","107,456.80","88,480.90","140,853.68","107,767.68"
"2020/01/2220,350","21,700","20,300","21,250","20,640.00","20,515.00","20,602.50","20,712.50","20,870.00",60,"295,303","86,768.60","94,391.95","138,981.02","106,992.41"
"2020/01/2120,500","20,700","20,350","20,400","20,500.00","20,330.00","20,635.00","20,703.33","20,879.58",0,"36,122","32,053.40","106,856.50","134,831.07","104,839.79"
"2020/01/2020,400","20,600","20,300","20,550","20,510.00","20,335.00","20,750.00","20,715.00","20,892.92",0,"39,515","36,217.20","298,588.00","135,106.78","105,545.43"
"2020/01/1720,600","20,700","20,400","20,400","20,520.00","20,295.00","20,712.50","20,733.33","20,917.92",0,"27,055","37,927.20","301,043.55","137,173.23","105,510.27"
"2020/01/1620,450","20,700","20,450","20,600","20,490.00","20,370.00","20,687.50","20,745.83","20,946.25",0,"35,848","41,908.60","301,433.20","137,498.93","105,637.96"
"2020/01/1520,450","20,600","20,300","20,550","20,390.00","20,415.00","20,652.50","20,748.33","20,980.00",70,"21,727","44,416.00","301,328.20","137,768.80","105,497.51"
"2020/01/1420,500","20,800","20,300","20,450","20,160.00","20,465.00","20,627.50","20,759.17","21,014.58",0,"56,941","64,824.20","302,153.70","138,078.82","105,500.66"
"2020/01/1320,000","20,650","20,000","20,600","20,160.00","20,535.00","20,607.50","20,775.83","21,046.25",0,"48,065","62,574.00","300,359.00","138,612.15","105,231.33"
"2020/01/1020,200","20,400","20,050","20,250","20,070.00","20,555.00","20,585.00","20,805.83","21,075.42",59,"46,962","80,993.00","299,740.70","139,178.13","105,430.33"
"2020/01/0920,000","20,200","19,900","20,100","20,250.00","20,590.00","20,580.00","20,831.67","21,117.92",58,"48,385","89,647.00","298,387.85","138,848.57","105,259.58"
"2020/01/0820,450","20,600","19,100","19,400","20,440.00","20,690.00","20,580.00","20,860.00","21,162.92",0,"123,768","95,432.80","297,203.20","138,652.00","105,090.02"
"2020/01/0720,000","20,450","20,000","20,450","20,770.00","20,940.00","20,637.50","20,896.67","21,220.83",0,"45,690","92,034.00","295,858.00","137,449.80","104,166.65"
"2020/01/0620,850","20,950","20,050","20,150","20,910.00","21,165.00","20,605.00","20,910.83","21,269.58",0,"140,160","105,368.00","295,024.45","137,343.63","103,882.18"
"2020/01/0321,250","21,250","20,700","21,150","21,040.00","21,130.00","20,590.00","20,934.17","21,316.67",30,"90,232","100,264.60","288,903.25","136,455.18","103,389.46"
"2020/01/0221,250","21,250","20,900","21,050","20,930.00","21,005.00","20,540.00","20,956.67","21,355.42",0,"77,314","114,911.20","286,114.05","136,805.65","103,148.25"
"2019/12/3021,050","21,300","20,900","21,050","20,940.00","20,890.00","20,477.50","20,957.50","21,397.08",0,"106,774","150,950.40","283,049.20","136,314.48","102,739.24"
"2019/12/2720,800","21,200","20,600","21,150","21,110.00","20,790.00","20,420.00","20,965.00","21,446.25",0,"112,360","238,514.40","278,628.70","136,434.63","102,422.73"
"2019/12/2620,550","20,950","20,400","20,800","21,420.00","20,680.00","20,362.50","20,989.17","21,497.92",0,"114,643","990,192.80","273,621.10","136,327.38","101,943.29"
"2019/12/2421,050","21,350","20,600","20,600","21,220.00","20,615.00","20,327.50","21,022.50","21,554.17",0,"163,465","984,989.40","269,176.85","141,133.67","101,353.77"
"2019/12/2322,150","22,200","20,800","21,100","21,080.00","20,570.00","20,317.50","21,051.67","21,617.50",0,"257,510","959,266.00","261,992.10","144,459.78","100,712.69"
"2019/12/2023,050","23,250","21,800","21,900","20,840.00","20,470.00","20,282.50","21,046.67","21,674.17",0,"544,594","914,513.60","250,318.35","140,511.95","100,913.81"
"2019/12/1920,400","25,700","20,050","22,700","20,470.00","20,335.00","20,185.00","21,028.33","21,704.17",0,"3,870,752","813,242.20","224,914.65","132,141.18","96,817.98"
"2019/12/1819,950","20,500","19,650","19,800","19,940.00","20,045.00","20,040.00","21,009.17","21,734.17",0,"88,626","43,301.20","34,373.75","68,733.30","65,017.06"
"2019/12/1720,100","20,100","19,700","19,900","20,010.00","20,050.00","20,077.50","21,048.33","21,788.33",0,"34,848","32,715.80","32,130.95","68,137.22","64,843.03"
"2019/12/1620,000","20,050","19,800","19,900","20,060.00","20,075.00","20,140.00","21,098.33","21,845.00",0,"33,748","29,727.20","32,055.10","68,080.05","65,004.40"
"2019/12/1320,200","20,250","19,900","20,050","20,100.00","20,065.00","20,220.00","21,153.33","21,912.92",0,"38,237","27,916.00","36,039.30","68,180.90","64,999.11"
"2019/12/1220,300","20,400","19,850","20,050","20,200.00","20,050.00","20,275.00","21,201.67","21,980.00",0,"21,047","39,641.40","35,811.75","69,133.32","64,897.01"
"2019/12/1120,050","20,250","19,900","20,150","20,150.00","20,045.00","20,340.00","21,256.67","22,051.25",0,"35,699","41,235.80","36,514.40","71,004.08","64,943.03"
"2019/12/1020,100","20,200","20,000","20,150","20,090.00","20,040.00","20,387.50","21,279.17","22,118.75",70,"19,905","37,643.20","36,905.60","71,098.72","64,992.72"
"2019/12/0920,550","20,550","20,000","20,100","20,090.00","20,065.00","20,460.00","21,294.17","22,181.67",0,"24,692","40,551.80","38,034.35","71,572.05","65,242.24"
"2019/12/0620,000","21,200","19,800","20,550","20,030.00","20,095.00","20,550.00","21,303.33","22,253.33",70,"96,864","38,816.80","40,138.00","72,527.73","65,671.78"
"2019/12/0520,100","20,400","19,800","19,800","19,900.00","20,035.00","20,645.00","21,322.50","22,316.25",0,"29,019","23,116.80","37,844.50","72,843.25","65,462.94"
"2019/12/0420,200","20,200","19,850","19,850","19,940.00","20,035.00","20,765.00","21,349.17","22,378.33",0,"17,736","19,754.60","42,387.70","72,666.73","65,484.69"
"2019/12/0320,000","20,700","19,900","20,150","19,990.00","20,105.00","20,957.50","21,379.17","22,442.50",0,"34,448","21,359.00","58,351.50","74,373.52","66,120.68"
"2019/12/0219,750","20,050","19,750","19,800","20,040.00","20,205.00","21,070.00","21,405.83","22,493.75",70,"16,017","18,423.40","65,062.95","74,368.87","66,043.44"
"2019/11/2920,150","20,200","19,750","19,900","20,160.00","20,375.00","21,147.50","21,428.33","22,544.58",0,"18,364","20,027.00","68,613.10","74,593.55","66,110.97"
"2019/11/2819,900","20,300","19,900","20,000","20,170.00","20,500.00","21,182.50","21,455.83","22,595.00",70,"12,208","23,658.20","69,643.70","74,630.25","66,165.18"
"2019/11/2720,450","20,450","19,900","20,100","20,130.00","20,635.00","21,215.00","21,477.50","22,645.00",0,"25,758","33,203.40","70,312.15","75,235.83","66,217.00"
"2019/11/2620,450","20,800","20,200","20,400","20,220.00","20,735.00","21,227.50","21,490.83","22,694.58",0,"19,770","36,805.80","70,528.05","75,753.48","66,238.01"
"2019/11/2520,000","20,550","19,950","20,400","20,370.00","20,855.00","21,235.00","21,495.00","22,744.17",0,"24,035","39,518.00","72,088.05","76,709.08","66,251.07"
"2019/11/2219,550","20,400","19,550","19,950","20,590.00","21,005.00","21,252.50","21,493.33","22,794.58",0,"36,520","57,397.40","72,232.75","76,687.78","66,433.11"
"2019/11/2120,500","20,700","19,800","19,800","20,830.00","21,255.00","21,290.00","21,493.33","22,839.17",0,"59,934","56,830.60","72,722.05","76,857.63","66,426.00"
"2019/11/2021,050","21,550","20,500","20,550","21,140.00","21,495.00","21,355.00","21,511.67","22,890.83",0,"43,770","51,863.80","72,358.60","76,211.15","66,167.53"
"2019/11/1921,700","21,700","21,050","21,150","21,250.00","21,810.00","21,410.00","21,520.83","22,942.08",0,"33,331","51,814.40","78,345.20","76,039.20","66,123.25"
"2019/11/1821,150","22,250","21,000","21,500","21,340.00","21,935.00","21,410.00","21,519.17","22,985.00",0,"113,432","53,644.20","79,008.50","76,044.97","66,284.96"
"2019/11/1520,900","21,300","20,900","21,150","21,420.00","21,920.00","21,372.50","21,505.00","23,023.33",0,"33,686","44,310.80","75,938.90","75,808.47","66,160.62"
"2019/11/1421,400","21,400","20,950","21,350","21,680.00","21,865.00","21,375.00","21,472.50","23,079.58",0,"35,100","47,772.40","76,271.00","75,655.30","66,210.13"
"2019/11/1321,400","21,700","21,000","21,100","21,850.00","21,795.00","21,380.00","21,438.33","23,143.33",0,"43,523","64,729.00","78,963.05","75,606.57","66,341.81"
"2019/11/1221,900","22,200","21,550","21,600","22,370.00","21,720.00","21,445.00","21,412.50","23,203.75",42,"42,480","123,426.80","80,888.10","76,255.18","66,419.00"
"2019/11/1122,450","22,650","21,550","21,900","22,530.00","21,615.00","21,455.00","21,381.67","23,261.25",30,"66,765","148,666.20","80,123.50","76,559.57","66,796.52"
"2019/11/0822,600","22,650","22,050","22,450","22,420.00","21,500.00","21,450.00","21,336.67","23,332.08",0,"50,994","152,717.20","78,614.80","76,059.80","66,679.24"
"2019/11/0723,100","23,300","21,950","22,200","22,050.00","21,325.00","21,407.50","21,275.83","23,402.08",0,"119,883","150,313.60","78,646.90","77,134.18","66,888.82"
"2019/11/0622,800","24,900","22,650","23,700","21,740.00","21,215.00","21,362.50","21,220.00","23,484.17",0,"337,012","131,452.40","74,618.75","76,469.42","66,561.93"
"2019/11/0521,550","22,750","21,000","22,400","21,070.00","21,010.00","21,255.00","21,105.00","23,539.17",0,"168,677","70,065.20","62,110.80","72,319.92","64,052.36"
"2019/11/0420,950","21,800","20,700","21,350","20,700.00","20,885.00","21,260.00","21,015.83","23,610.83",0,"87,020","46,523.80","59,239.95","72,875.02","62,960.01"
"2019/11/0121,100","21,150","20,450","20,600","20,580.00","20,825.00","21,247.50","20,960.00","23,690.42",0,"38,976","34,505.60","57,281.15","74,316.90","62,689.39"
"2019/10/3120,300","20,700","20,200","20,650","20,600.00","20,885.00","21,292.50","20,979.17","23,772.92",0,"25,577","35,971.60","61,031.50","74,227.17","63,098.05"
"2019/10/3020,650","20,750","20,300","20,350","20,690.00","20,965.00","21,390.00","20,995.00","23,852.92",0,"30,076","41,389.20","65,048.90","74,261.22","63,921.13"
"2019/10/2921,000","21,050","20,450","20,550","20,950.00","21,170.00","21,512.50","21,019.17","23,957.92",0,"50,970","68,074.40","83,696.10","74,561.72","64,062.51"
"2019/10/2820,900","21,050","20,550","20,750","21,070.00","21,295.00","21,602.50","21,021.67","24,069.58",70,"26,929","67,199.80","99,299.20","74,681.67","64,257.01"
"2019/10/2520,950","21,100","20,550","20,700","21,070.00","21,400.00","21,605.00","21,027.50","24,184.58",0,"46,306","72,222.00","98,984.75","75,003.80","64,748.02"
"2019/10/2421,850","21,850","20,700","21,100","21,170.00","21,490.00","21,610.00","21,055.83","24,296.67",0,"52,665","71,026.40","98,786.85","74,848.52","65,091.72"
"2019/10/2321,250","22,500","21,000","21,650","21,240.00","21,510.00","21,632.50","21,070.83","24,398.75",0,"163,502","78,281.60","99,467.55","75,984.07","65,413.64"
"2019/10/2220,550","21,350","20,550","21,150","21,390.00","21,500.00","21,657.50","21,102.50","24,488.75",0,"46,597","61,986.00","93,935.50","73,847.32","64,623.84"
"2019/10/2121,400","21,550","20,700","20,750","21,520.00","21,635.00","21,745.00","21,146.67","24,578.33",0,"52,040","58,104.20","93,176.55","73,776.98","64,748.85"
"2019/10/1821,850","21,850","21,150","21,200","21,730.00","21,670.00","21,867.50","21,211.67","24,673.75",0,"40,328","55,014.40","92,564.50","73,226.22","64,694.82"
"2019/10/1722,400","22,750","21,350","21,450","21,810.00","21,700.00","21,955.00","21,270.00","24,770.42",0,"88,941","57,276.00","95,317.20","72,922.50","64,762.82"
"2019/10/1621,900","22,800","21,600","22,400","21,780.00","21,815.00","22,050.00","21,316.67","24,866.67",0,"82,024","47,351.80","97,534.80","71,850.50","64,507.88"
"2019/10/1521,800","21,950","21,400","21,800","21,610.00","21,855.00","22,005.00","21,345.00","24,955.83",0,"27,188","48,317.60","95,502.45","71,682.53","64,807.84"
"2019/10/1422,100","22,100","21,650","21,800","21,750.00","21,910.00","21,967.50","21,404.17","25,037.92",0,"36,591","65,132.00","96,558.30","71,670.58","65,972.41"
"2019/10/1121,550","22,000","21,250","21,600","21,610.00","21,810.00","21,910.00","21,465.83","25,130.00",0,"51,636","67,382.60","98,830.40","71,528.05","66,428.67"
"2019/10/1021,550","21,550","21,000","21,300","21,590.00","21,730.00","21,915.00","21,545.00","25,229.17",0,"39,320","79,852.00","102,038.35","70,883.50","67,132.94"
"2019/10/0822,550","22,750","21,400","21,550","21,850.00","21,755.00","21,920.00","21,628.33","25,345.00",0,"86,853","93,173.00","100,993.75","70,420.72","68,262.88"
"2019/10/0721,200","22,700","21,050","22,500","22,100.00","21,815.00","21,925.00","21,699.17","25,475.00",0,"111,260","156,406.40","102,658.25","70,323.73","68,608.14"
"2019/10/0420,800","21,650","20,800","21,100","22,070.00","21,855.00","21,887.50","21,754.17","25,597.08",0,"47,844","206,760.80","98,803.70","69,490.85","68,474.72"
"2019/10/0222,050","22,250","21,300","21,500","22,010.00","22,065.00","21,890.00","21,836.67","25,732.92",0,"113,983","201,320.00","97,886.40","69,164.00","70,209.38"
"2019/10/0122,400","23,050","21,750","22,600","21,870.00","22,210.00","21,892.50","21,927.50","25,857.92",0,"105,925","186,993.00","93,215.55","68,410.82","70,750.56"
"2019/09/3022,650","25,650","22,650","22,800","21,660.00","22,285.00","21,827.50","22,006.67","25,975.00",29,"403,020","179,063.80","90,346.45","67,559.20","72,794.36"
"2019/09/2721,150","24,200","20,600","22,350","21,530.00","22,155.00","21,732.50","22,085.83","26,067.50",0,"363,032","109,032.00","73,036.30","61,573.88","70,910.55"
"2019/09/2621,150","21,250","20,700","20,800","21,640.00","22,025.00","21,647.50","22,183.33","26,154.17",0,"20,640","42,709.20","58,740.00","56,965.60","68,925.08"
"2019/09/2521,450","21,700","20,550","20,800","22,120.00","22,010.00","21,622.50","22,301.67","26,249.17",23,"42,348","46,541.00","58,845.85","61,315.67","69,467.60"
"2019/09/2422,150","22,150","21,300","21,550","22,550.00","22,100.00","21,580.00","22,380.00","26,350.42",42,"66,279","57,147.80","59,064.00","61,494.78","69,778.62"
"2019/09/2322,900","23,000","21,850","22,150","22,910.00","22,085.00","21,547.50","22,459.17","26,448.33",0,"52,861","70,550.60","56,807.30","61,300.82","70,032.72"
"2019/09/2023,000","23,350","22,850","22,900","22,780.00","22,035.00","21,495.00","22,528.33","26,534.17",30,"31,418","68,253.80","55,836.90","61,548.83","70,936.58"
"2019/09/1923,150","23,350","22,600","23,200","22,410.00","21,920.00","21,402.50","22,591.67","26,601.67",0,"39,799","71,631.20","55,949.85","61,928.75","71,843.10"
"2019/09/1823,300","23,800","22,900","22,950","21,900.00","21,715.00","21,275.00","22,672.50","26,694.58",37,"95,382","80,078.00","58,922.00","61,817.32","73,237.46"
"2019/09/1721,500","23,350","21,100","23,350","21,650.00","21,575.00","21,087.50","22,758.33","26,793.75",0,"133,293","84,160.60","55,377.70","60,660.70","74,499.54"
"2019/09/1621,100","21,750","20,800","21,500","21,260.00","21,370.00","20,885.00","22,845.83","26,868.75",0,"41,377","61,187.60","50,321.85","58,881.98","74,652.27"
"2019/09/1120,450","21,150","20,300","21,050","21,290.00","21,310.00","20,787.50","22,958.33","26,958.33",70,"48,305","76,940.80","52,375.00","58,886.73","76,927.40"
"2019/09/1021,800","21,900","20,300","20,650","21,430.00","21,270.00","20,722.50","23,069.17","27,043.33",39,"82,033","74,113.60","52,996.90","58,912.43","83,274.08"
"2019/09/0921,550","21,950","21,200","21,700","21,530.00","21,235.00","20,650.00","23,203.33","27,150.42",0,"115,795","63,606.60","50,734.20","58,815.83","88,851.29"
"2019/09/0621,550","21,800","21,300","21,400","21,500.00","21,060.00","20,505.00","23,310.00","27,294.58",0,"18,428","44,560.80","50,717.30","58,082.63","90,980.26"
"2019/09/0522,100","22,400","21,500","21,650","21,480.00","21,010.00","20,377.50","23,407.50","27,424.17",0,"120,143","50,583.80","53,795.75","58,302.65","94,530.37"
"2019/09/0421,050","21,750","20,700","21,750","21,330.00","20,955.00","20,135.00","23,505.83","27,522.92",0,"34,169","37,918.60","52,190.70","57,867.83","96,222.68"
"2019/09/0321,500","21,850","21,100","21,150","21,110.00","20,885.00","19,900.00","23,581.67","27,615.00",0,"29,498","46,506.00","60,581.40","57,718.02","99,075.41"
"2019/09/0221,000","21,800","21,000","21,550","20,940.00","20,835.00","19,742.50","23,660.83","27,689.17",0,"20,566","45,157.80","67,783.15","57,628.38","101,106.52"
"2019/08/3021,500","22,100","21,150","21,300","20,620.00","20,600.00","19,752.50","23,734.17","27,746.25",0,"48,543","50,386.80","68,434.45","57,700.10","102,040.27"
"2019/08/2920,700","21,200","20,200","20,900","20,540.00","20,400.00","19,767.50","23,812.50","27,802.08",0,"56,817","44,907.20","67,388.30","57,198.17","103,984.41"
"2019/08/2820,500","20,700","19,350","20,650","20,580.00","20,265.00","19,812.50","23,898.33","27,845.00",20,"77,106","40,234.40","66,952.75","56,722.53","104,226.72"
"2019/08/2720,400","20,650","20,100","20,300","20,660.00","20,175.00","19,815.00","23,993.33","27,889.17",30,"22,757","31,548.60","66,005.80","55,793.07","104,706.02"
"2019/08/2620,000","20,650","19,600","19,950","20,730.00","20,065.00","19,855.00","24,095.83","27,933.33",0,"46,711","46,845.60","67,180.80","56,178.43","105,982.62"
"2019/08/2321,000","21,200","20,650","20,900","20,580.00","19,950.00","19,977.50","24,185.00","27,975.42",0,"21,145","42,402.60","66,694.70","55,994.37","107,732.20"
"2019/08/2221,050","21,400","20,900","21,100","20,260.00","19,745.00","20,032.50","24,270.00","28,002.92",12,"33,453","44,608.80","71,677.35","56,123.92","109,892.96"
"2019/08/2120,600","21,150","20,300","21,050","19,950.00","19,315.00","20,155.00","24,363.33","28,016.25",61,"33,677","54,406.20","71,769.55","56,207.30","112,182.33"
"2019/08/2019,000","21,650","19,000","20,650","19,690.00","18,915.00","20,292.50","24,450.83","28,028.33",60,"99,242","59,819.40","72,204.55","56,524.95","112,501.58"
"2019/08/1919,800","19,800","18,800","19,200","19,400.00","18,650.00","20,492.50","24,541.67","28,038.33",70,"24,496","47,326.80","68,192.15","56,512.77","111,857.68"
"2019/08/1619,500","19,500","18,800","19,300","19,320.00","18,905.00","20,767.50","24,686.67","28,061.25",0,"32,176","65,519.00","68,072.60","56,764.97","111,874.18"
"2019/08/1420,200","20,300","19,150","19,550","19,230.00","19,135.00","21,015.00","24,848.33","28,083.75",0,"82,440","75,083.20","67,694.85","57,077.05","111,888.46"
"2019/08/1318,900","20,300","18,700","19,750","18,680.00","19,360.00","21,242.50","24,995.00","28,106.25",0,"60,743","76,203.60","67,170.15","56,582.82","111,440.25"
"2019/08/1218,850","19,300","18,500","19,200","18,140.00","19,455.00","21,522.50","25,140.83","28,128.75",0,"36,779","104,451.60","65,456.55","57,033.48","111,927.18"
"2019/08/0919,200","19,600","18,200","18,800","17,900.00","19,645.00","21,837.50","25,327.50","28,152.92",0,"115,457","131,802.40","65,019.55","57,298.68","111,988.93"
"2019/08/0818,000","18,850","17,300","18,850","18,490.00","20,005.00","22,215.00","25,528.33","28,176.67",0,"79,997","115,429.40","59,894.85","56,643.47","111,375.73"
"2019/08/0716,550","17,700","16,550","16,800","19,040.00","20,320.00","22,587.50","25,748.33","28,197.50",0,"88,042","104,954.00","56,472.65","56,654.45","111,138.17"
"2019/08/0616,800","18,850","15,550","17,050","20,040.00","20,995.00","23,037.50","25,973.33","28,239.17",0,"201,983","96,966.80","56,122.25","55,784.80","110,709.19"
"2019/08/0522,300","22,300","17,900","18,000","20,770.00","21,670.00","23,475.00","26,205.83","28,281.25",2,"173,533","68,203.60","49,087.45","53,045.00","109,224.73"
"2019/08/0221,100","21,900","20,500","21,750","21,390.00","22,335.00","23,877.50","26,420.83","28,314.58",0,"33,592","42,748.40","41,822.45","51,061.88","108,124.08"
"2019/08/0122,300","22,500","21,250","21,600","21,520.00","22,630.00","24,137.50","26,566.67","28,320.83",0,"27,620","43,427.80","43,582.45","51,968.93","108,561.23"
"2019/07/3120,800","21,900","20,550","21,800","21,600.00","22,895.00","24,425.00","26,710.83","28,323.75",0,"48,106","62,063.40","44,942.85","53,581.05","108,641.23"
