"2020/03/3087,800","88,900","85,400","88,300","85,720.00","81,820.00","85,540.00","93,661.67","90,575.00",0,"36,526","51,299.80","49,518.00","47,591.82","38,532.27"
"2020/03/2788,000","90,200","85,000","87,800","82,940.00","81,500.00","85,645.00","93,675.00","90,504.17",0,"44,925","54,033.80","52,151.45","47,227.32","38,530.83"
"2020/03/2683,900","86,400","81,800","85,900","80,680.00","81,020.00","85,530.00","93,710.00","90,449.17",0,"37,264","54,479.60","53,253.85","46,678.43","39,075.14"
"2020/03/2584,600","86,800","81,000","83,800","77,700.00","80,980.00","85,605.00","93,778.33","90,388.33",0,"73,735","64,550.20","53,531.25","46,399.40","39,017.31"
"2020/03/2477,700","83,000","76,100","82,800","77,380.00","81,550.00","85,840.00","93,891.67","90,340.83",0,"64,049","58,068.00","51,792.10","45,734.02","38,551.68"
"2020/03/2372,500","76,300","71,200","74,400","77,920.00","82,260.00","86,170.00","94,018.33","90,301.67",0,"50,196","55,832.40","51,026.55","45,153.83","38,252.09"
"2020/03/2072,100","78,800","70,400","76,500","80,060.00","83,980.00","86,960.00","94,296.67","90,325.83",58,"47,154","55,926.40","53,403.45","45,282.07","38,129.09"
"2020/03/1982,000","83,500","68,200","71,000","81,360.00","85,700.00","87,675.00","94,506.67","90,325.00",0,"87,617","63,060.60","54,519.65","45,025.50","37,981.53"
"2020/03/1887,000","87,000","82,200","82,200","84,260.00","87,880.00","88,720.00","94,775.00","90,380.83",2,"41,324","58,493.60","54,647.30","44,439.75","37,930.24"
"2020/03/1783,300","86,600","81,900","85,500","85,720.00","88,860.00","89,405.00","94,843.33","90,344.17",0,"52,871","58,078.60","54,589.35","44,249.28","48,543.82"
"2020/03/1685,500","87,000","83,200","85,100","86,600.00","89,260.00","89,970.00","94,858.33","90,295.00",0,"50,666","56,371.00","53,923.95","43,589.67","48,819.89"
"2020/03/1380,600","83,900","78,000","83,000","87,900.00","89,790.00","90,705.00","94,873.33","90,235.83",0,"82,825","55,099.80","52,824.65","42,979.60","48,731.81"
"2020/03/1288,700","89,300","84,100","85,500","90,040.00","90,040.00","91,540.00","94,925.00","90,191.67",0,"64,782","44,697.80","50,146.55","42,266.67","48,222.22"
"2020/03/1190,000","90,900","87,500","89,500","91,500.00","90,230.00","92,290.00","94,956.67","90,130.00",0,"39,249","36,901.20","48,693.80","41,463.03","47,853.47"
"2020/03/1090,000","90,500","88,400","89,900","92,000.00","90,130.00","92,790.00","94,915.00","90,032.50",0,"44,333","37,433.60","49,344.35","41,003.62","47,800.21"
"2020/03/0993,000","95,300","90,200","91,600","91,920.00","90,080.00","93,105.00","94,883.33","89,930.83",0,"44,310","34,568.80","49,559.80","40,800.13","47,694.09"
"2020/03/0691,500","94,000","90,500","93,700","91,680.00","89,940.00","93,405.00","94,773.33","89,817.50",0,"30,815","43,545.80","48,393.40","40,567.83","47,624.65"
"2020/03/0592,000","94,000","92,000","92,800","90,040.00","89,650.00","93,600.00","94,665.00","89,669.17",0,"25,799","50,777.40","47,853.95","40,246.48","47,684.22"
"2020/03/0489,500","92,900","89,300","92,000","88,960.00","89,560.00","93,960.00","94,576.67","89,531.67",0,"41,911","54,180.00","47,659.50","40,004.43","47,648.39"
"2020/03/0392,000","92,000","89,200","89,500","88,260.00","89,950.00","94,300.00","94,498.33","89,414.17",0,"30,009","53,588.20","46,395.65","39,472.63","47,769.87"
"2020/03/0284,300","92,300","84,300","90,400","88,240.00","90,680.00","94,775.00","94,480.00","89,305.83",60,"89,195","57,334.00","47,959.20","39,374.33","48,786.68"
"2020/02/2886,000","86,000","82,000","85,500","88,200.00","91,620.00","95,380.00","94,418.33","89,148.33",71,"66,973","59,041.80","44,856.10","38,512.22","48,458.10"
"2020/02/2788,300","88,900","86,200","87,400","89,260.00","93,040.00","96,180.00","94,435.00","89,035.83",0,"42,812","59,542.80","42,520.40","37,678.87","48,600.67"
"2020/02/2690,300","91,300","88,100","88,500","90,160.00","94,350.00","96,960.00","94,428.33","88,890.83",0,"38,952","69,014.40","42,038.70","37,360.97","48,559.33"
"2020/02/2589,300","91,300","87,300","89,400","91,640.00","95,450.00","97,835.00","94,395.00","88,738.33",0,"48,738","69,257.00","41,685.15","37,115.25","48,734.47"
"2020/02/2493,000","94,500","89,000","90,200","93,120.00","96,130.00","98,440.00","94,371.67","88,580.83",0,"97,734","67,422.00","41,912.45","38,152.53","48,570.43"
"2020/02/2191,900","91,900","88,900","90,800","95,040.00","96,870.00","99,155.00","94,358.33","88,420.00",0,"69,478","53,611.20","38,350.95","37,078.30","48,177.44"
"2020/02/2096,000","96,500","90,800","91,900","96,820.00","97,550.00","99,740.00","94,323.33","88,265.83",0,"90,170","45,568.20","36,491.25","36,259.98","47,859.15"
"2020/02/1997,900","97,900","94,500","95,900","98,540.00","98,360.00","100,195.00","94,300.00","88,110.83",0,"40,165","34,679.60","33,730.75","35,257.53","47,345.38"
"2020/02/1899,800","100,000","96,800","96,800","99,260.00","98,650.00","100,450.00","94,196.67","87,928.33",2,"39,563","37,098.60","33,819.75","35,311.73","47,485.28"
"2020/02/17100,500","100,500","98,000","99,800","99,140.00","98,870.00","100,660.00","94,106.67","87,750.00",0,"28,680","38,914.40","33,071.85","35,111.47","47,521.93"
"2020/02/14100,500","101,000","99,100","99,700","98,700.00","99,140.00","100,820.00","93,988.33","87,557.50",70,"29,263","37,374.80","33,707.45","35,487.68","47,610.13"
"2020/02/1399,500","101,500","99,100","100,500","98,280.00","99,320.00","100,935.00","93,840.00","87,358.33",0,"35,727","35,527.40","34,633.50","35,950.90","48,272.95"
"2020/02/1297,000","99,600","96,700","99,500","98,180.00","99,570.00","100,910.00","93,693.33","87,130.83",0,"52,260","32,764.00","35,481.90","35,743.93","49,288.92"
"2020/02/1198,500","98,600","95,200","96,200","98,040.00","100,220.00","101,010.00","93,560.00","86,852.50",0,"48,642","25,638.80","34,845.05","35,387.93","49,003.53"
"2020/02/1097,900","98,300","95,500","97,600","98,600.00","100,750.00","101,300.00","93,503.33","86,597.50",0,"20,982","28,166.40","36,987.50","34,796.62","48,930.74"
"2020/02/0799,300","99,700","97,300","97,600","99,580.00","101,440.00","101,420.00","93,418.33","86,311.67",0,"20,026","29,396.60","38,581.75","34,679.43","49,023.88"
"2020/02/0698,900","100,500","98,200","100,000","100,360.00","101,930.00","101,410.00","93,323.33","86,013.33",0,"21,910","29,443.20","40,266.15","34,579.82","48,976.88"
"2020/02/0599,800","99,800","98,600","98,800","100,960.00","102,030.00","101,310.00","93,188.33","85,699.17",0,"16,634","31,696.80","43,873.90","34,554.45","48,933.36"
"2020/02/04101,000","101,500","98,200","99,000","102,400.00","102,250.00","100,990.00","93,083.33","85,385.83",0,"61,280","34,746.20","44,303.80","35,281.10","49,017.72"
"2020/02/0399,200","103,000","98,400","102,500","102,900.00","102,450.00","100,670.00","92,920.00","85,063.33",0,"27,133","33,147.00","45,298.25","34,515.62","48,923.97"
"2020/01/31104,000","104,000","101,000","101,500","103,300.00","102,500.00","100,000.00","92,703.33","84,719.17",0,"20,259","33,021.20","44,674.40","34,335.58","49,225.28"
"2020/01/30106,000","107,500","102,000","103,000","103,500.00","102,550.00","99,420.00","92,511.67","84,420.00",0,"33,178","35,426.20","44,261.05","34,475.43","49,220.45"
"2020/01/29101,500","106,500","100,500","106,000","103,100.00","102,250.00","98,770.00","92,266.67","84,111.67",0,"31,881","35,782.60","43,628.25","34,450.98","49,222.22"
"2020/01/28102,500","102,500","99,600","101,500","102,100.00","101,800.00","98,000.00","91,943.33","83,757.50",0,"53,284","37,795.40","43,724.80","34,297.20","49,546.53"
"2020/01/23103,000","105,000","101,500","104,500","102,000.00","101,850.00","97,445.00","91,696.67","83,440.83",0,"26,504","32,059.60","42,522.50","33,747.32","49,253.21"
"2020/01/22101,000","103,000","99,000","102,500","101,700.00","101,400.00","96,775.00","91,390.00","83,099.17",0,"32,284","35,037.20","44,091.80","33,622.35","49,432.66"
"2020/01/21100,500","101,500","98,800","101,000","101,600.00","100,890.00","96,105.00","91,135.00","82,800.83",0,"34,960","38,137.20","44,065.60","33,472.43","49,382.35"
"2020/01/20101,000","102,000","99,700","101,000","101,400.00","100,590.00","95,410.00","90,908.33","82,525.83",0,"41,945","41,684.20","44,941.20","33,244.12","49,434.32"
"2020/01/17103,500","104,500","101,000","101,000","101,500.00","99,730.00","94,675.00","90,693.33","82,257.50",0,"24,605","41,199.80","44,338.75","33,197.48","49,355.91"
"2020/01/16103,500","107,000","102,000","103,000","101,700.00","98,890.00","93,945.00","90,473.33","81,998.33",0,"41,392","54,577.00","43,773.20","33,879.67","49,233.99"
"2020/01/15100,000","103,000","100,000","102,000","101,100.00","97,500.00","93,095.00","90,171.67","81,722.50",30,"47,784","56,872.00","42,406.70","34,177.00","48,949.29"
"2020/01/14102,500","103,000","98,900","100,000","100,180.00","96,290.00","92,300.00","89,853.33","81,456.67",0,"52,695","58,058.00","42,019.95","33,706.83","48,659.03"
"2020/01/13102,000","104,500","100,500","101,500","99,780.00","95,290.00","91,670.00","89,580.00","81,208.33",17,"39,523","66,332.00","40,213.40","33,657.32","48,433.37"
"2020/01/10100,500","105,000","99,500","102,000","97,960.00","94,200.00","90,945.00","89,255.00","80,945.00",0,"91,491","63,473.80","38,821.45","33,864.78","48,248.34"
"2020/01/0998,400","102,500","98,400","100,000","96,080.00","93,040.00","90,245.00","88,883.33","80,674.17",0,"52,867","61,409.40","35,853.10","32,689.58","47,599.78"
"2020/01/0897,600","100,500","95,700","97,400","93,900.00","92,150.00","89,495.00","88,533.33","80,420.00",37,"53,714","53,767.20","34,728.35","32,244.03","47,292.62"
"2020/01/0792,400","99,700","92,100","98,000","92,400.00","91,320.00","88,985.00","88,235.00","80,187.50",0,"94,065","45,422.80","32,619.35","31,629.28","46,939.70"
"2020/01/0692,400","93,800","91,500","92,400","90,800.00","90,230.00","88,460.00","87,915.00","79,945.83",36,"25,232","30,714.20","28,479.90","30,434.05","46,238.75"
"2020/01/0390,600","95,100","90,200","92,600","90,440.00","89,620.00","88,205.00","87,708.33","79,746.67",0,"81,169","32,430.20","27,718.45","30,339.30","46,221.16"
"2020/01/0290,100","90,300","88,000","89,100","90,000.00","89,000.00","87,995.00","87,488.33","79,540.83",0,"14,656","22,044.00","24,865.55","29,472.72","45,699.08"
"2019/12/3090,500","90,700","89,600","89,900","90,400.00","88,690.00","87,875.00","87,333.33","79,365.00",0,"11,992","30,690.80","26,006.15","29,834.35","45,806.82"
"2019/12/2789,900","91,900","89,400","90,000","90,240.00","88,310.00","87,705.00","87,188.33","79,195.83",0,"20,522","34,644.40","26,255.15","31,471.85","45,819.20"
"2019/12/2690,400","91,700","89,500","90,600","89,660.00","88,050.00","87,555.00","86,998.33","79,026.67",0,"33,812","41,034.40","26,415.95","31,635.22","45,739.32"
"2019/12/2490,600","91,900","90,400","90,400","88,800.00","87,690.00","87,350.00","86,790.00","78,849.17",37,"29,238","40,251.20","25,935.80","31,369.35","45,690.60"
"2019/12/2389,100","91,900","88,500","91,100","88,000.00","87,450.00","87,230.00","86,585.00","78,682.50",67,"57,890","37,062.40","30,022.65","31,350.35","45,545.12"
"2019/12/2087,100","89,400","87,100","89,100","86,980.00","86,840.00","87,145.00","86,355.00","78,507.50",0,"31,760","28,296.80","28,792.15","30,976.12","45,229.29"
"2019/12/1986,900","89,400","85,800","87,100","86,380.00","86,650.00","87,125.00","86,143.33","78,349.17",0,"52,472","29,954.60","28,223.10","30,937.57","45,157.48"
"2019/12/1886,200","87,600","85,400","86,300","86,440.00","86,690.00","87,295.00","85,986.67","78,204.17",0,"29,896","22,773.00","27,100.65","31,420.73","45,293.84"
"2019/12/1786,000","86,500","85,500","86,400","86,580.00","86,790.00","87,465.00","85,845.00","78,077.50",0,"13,294","19,130.60","27,776.70","52,838.35","45,322.59"
"2019/12/1686,800","86,800","85,700","86,000","86,900.00","86,990.00","87,715.00","85,731.67","77,942.50",70,"14,062","22,896.60","28,489.35","54,050.12","45,479.69"
"2019/12/1386,400","87,900","85,700","86,100","86,700.00","87,060.00","88,050.00","85,598.33","77,815.83",0,"40,049","26,158.60","30,348.90","54,484.02","45,673.06"
"2019/12/1287,100","87,900","85,900","87,400","86,920.00","87,100.00","88,285.00","85,458.33","77,699.17",0,"16,564","20,455.60","31,199.25","54,177.77","45,548.59"
"2019/12/1188,000","88,600","86,700","87,000","86,940.00","87,060.00","88,500.00","85,303.33","77,572.50",0,"11,684","19,398.00","31,536.50","54,243.90","45,668.90"
"2019/12/1085,400","89,000","85,000","88,000","87,000.00","87,010.00","88,725.00","85,150.00","77,451.67",0,"32,124","19,061.80","32,497.30","54,596.80","46,559.59"
"2019/12/0987,700","87,900","84,700","85,000","87,080.00","87,010.00","88,965.00","84,978.33","77,293.33",2,"30,372","17,459.20","31,549.25","54,588.05","46,950.55"
"2019/12/0687,000","88,700","86,500","87,200","87,420.00","87,450.00","89,340.00","84,861.67","77,168.33",0,"11,534","18,878.40","30,728.20","54,681.47","47,007.36"
"2019/12/0588,000","88,000","86,400","87,500","87,280.00","87,600.00","89,575.00","84,673.33","77,036.67",0,"11,276","19,966.00","30,853.95","55,121.97","47,122.32"
"2019/12/0487,500","88,300","87,000","87,300","87,180.00","87,900.00","89,795.00","84,486.67","76,906.67",0,"10,003","22,458.40","31,309.55","55,292.35","47,412.26"
"2019/12/0386,500","89,300","86,000","88,400","87,020.00","88,140.00","90,055.00","84,330.00","76,777.50",60,"24,111","25,299.60","33,821.05","56,067.10","47,536.95"
"2019/12/0287,900","90,100","86,500","86,700","86,940.00","88,440.00","90,095.00","84,131.67","76,640.00",0,"37,468","42,672.40","33,383.05","58,199.02","47,676.72"
"2019/11/2986,800","87,200","85,500","86,500","87,480.00","89,040.00","90,235.00","83,878.33","76,510.00",0,"16,972","41,834.80","32,326.20","58,403.98","47,760.43"
"2019/11/2886,800","88,600","85,800","87,000","87,920.00","89,470.00","90,410.00","83,636.67","76,381.67",8,"23,738","42,516.20","32,910.10","59,522.47","47,788.63"
"2019/11/2787,500","87,600","85,900","86,500","88,620.00","89,940.00","90,475.00","83,353.33","76,248.33",0,"24,209","43,773.20","33,308.75","59,757.70","47,831.55"
"2019/11/2688,500","89,400","84,400","88,000","89,260.00","90,440.00","90,480.00","83,081.67","76,122.50",0,"110,975","47,614.80","33,231.00","60,353.70","47,757.53"
"2019/11/2588,700","89,500","86,700","89,400","89,940.00","90,920.00","90,415.00","82,790.00","75,986.67",0,"33,280","30,929.20","28,696.80","58,988.32","47,203.51"
"2019/11/2290,500","90,900","88,400","88,700","90,600.00","91,230.00","90,250.00","82,481.67","75,843.33",0,"20,379","34,523.80","27,983.10","59,276.58","47,042.04"
"2019/11/2190,400","91,200","88,000","90,500","91,020.00","91,550.00","90,175.00","82,208.33","75,709.17",0,"30,023","41,859.20","28,128.60","59,458.32","47,002.17"
"2019/11/2091,400","91,700","88,600","89,700","91,260.00","91,690.00","90,020.00","81,921.67","75,569.17",0,"43,417","40,516.40","27,690.50","59,433.22","46,961.56"
"2019/11/1992,800","92,800","89,800","91,400","91,620.00","91,970.00","89,940.00","81,660.00","75,436.67",0,"27,547","38,013.00","27,477.00","59,658.83","46,849.34"
"2019/11/1891,300","94,900","91,300","92,700","91,900.00","91,750.00","89,760.00","81,393.33","75,263.33",0,"51,253","35,136.20","29,376.45","59,932.38","47,185.27"
"2019/11/1592,400","94,600","89,700","90,800","91,860.00","91,430.00","89,370.00","81,126.67","75,100.00",0,"57,056","27,675.80","29,775.40","59,732.58","47,263.00"
"2019/11/1491,400","92,500","90,400","91,700","92,080.00","91,350.00","88,975.00","80,876.67","74,985.00",0,"23,309","19,074.40","27,901.30","60,595.00","47,159.41"
"2019/11/1392,200","95,200","91,000","91,500","92,120.00","91,010.00","88,570.00","80,568.33","74,882.50",0,"30,900","18,490.20","29,222.05","62,833.90","47,107.38"
"2019/11/1292,500","93,000","91,400","92,800","92,320.00","90,520.00","88,095.00","80,145.00","74,788.33",0,"13,163","24,356.80","30,275.60","62,619.12","47,177.81"
"2019/11/1191,200","92,800","91,200","92,500","91,600.00","89,910.00","87,440.00","79,691.67","74,659.17",0,"13,951","24,794.40","30,666.40","63,064.87","47,672.97"
"2019/11/0892,400","92,400","91,100","91,900","91,000.00","89,270.00","86,765.00","79,205.00","74,530.83",0,"14,049","25,270.40","31,275.55","63,368.33","47,982.06"
"2019/11/0791,900","92,500","90,800","91,900","90,620.00","88,800.00","86,145.00","78,703.33","74,423.33",36,"20,388","28,190.60","31,414.55","63,373.95","48,267.88"
"2019/11/0690,000","94,900","89,500","92,500","89,900.00","88,350.00","85,490.00","78,210.00","74,319.17",0,"60,233","30,455.20","31,512.70","63,312.27","48,416.17"
"2019/11/0589,500","91,000","88,500","89,200","88,720.00","87,910.00","84,865.00","77,688.33","74,221.67",30,"15,351","22,939.40","29,478.40","62,754.35","48,705.68"
"2019/11/0491,000","91,000","89,300","89,500","88,220.00","87,770.00","84,375.00","77,206.67","74,126.67",0,"16,331","23,927.40","30,169.55","63,332.32","49,359.72"
"2019/11/0187,900","90,800","87,900","90,000","87,540.00","87,310.00","83,890.00","76,735.00","73,995.00",0,"28,650","24,462.40","31,170.70","64,114.97","49,679.91"
"2019/10/3186,600","88,700","86,300","88,300","86,980.00","86,600.00","83,450.00","76,328.33","73,867.50",0,"31,711","23,390.20","35,250.30","63,965.47","49,730.06"
"2019/10/3086,700","86,900","85,200","86,600","86,800.00","86,130.00","82,965.00","75,956.67","73,755.00",0,"22,654","21,300.20","35,180.95","63,993.47","49,871.71"
"2019/10/2986,800","87,300","86,200","86,700","87,100.00","85,670.00","82,540.00","75,571.67","73,670.83",0,"20,291","24,598.80","34,941.25","64,795.87","49,997.99"
"2019/10/2887,400","88,500","86,000","86,100","87,320.00","84,970.00","82,110.00","75,185.00","73,602.50",43,"19,006","33,647.80","35,331.60","64,759.10","50,006.37"
"2019/10/2588,000","88,000","86,000","87,200","87,080.00","84,260.00","81,670.00","74,808.33","73,546.67",0,"23,289","41,693.00","36,153.10","65,242.97","50,120.84"
"2019/10/2488,500","88,600","87,000","87,400","86,220.00","83,490.00","81,130.00","74,466.67","73,478.33",0,"21,261","40,950.00","36,461.00","65,292.27","50,218.97"
"2019/10/2388,400","88,800","86,600","88,100","85,460.00","82,630.00","80,645.00","74,143.33","73,391.67",0,"39,147","46,642.60","39,471.05","65,624.52","50,236.22"
"2019/10/2285,200","88,300","85,200","87,800","84,240.00","81,820.00","80,130.00","73,821.67","73,304.17",0,"65,536","49,207.40","103,261.35","65,514.33","50,210.71"
"2019/10/2183,000","84,900","81,400","84,900","82,620.00","80,980.00","79,720.00","73,523.33","73,220.83",0,"59,232","40,296.00","104,284.55","64,588.32","50,018.74"
"2019/10/1884,700","84,700","82,300","82,900","81,440.00","80,470.00","79,375.00","73,273.33","73,160.83",0,"19,574","33,676.40","103,327.75","63,721.58","49,684.47"
"2019/10/1782,100","85,000","82,100","83,600","80,760.00","80,300.00","79,115.00","73,060.00","73,118.33",0,"49,724","33,127.40","103,432.75","63,611.23","49,761.57"
"2019/10/1679,700","82,800","79,300","82,000","79,800.00","79,800.00","78,840.00","72,836.67","73,068.33",0,"51,971","27,652.80","101,973.15","63,209.42","49,652.95"
"2019/10/1579,000","80,200","78,300","79,700","79,400.00","79,410.00","78,630.00","72,635.00","73,039.17",0,"20,979","21,168.00","101,017.50","62,631.90","49,901.41"
"2019/10/1479,300","79,800","77,800","79,000","79,340.00","79,250.00","78,530.00","72,465.00","73,026.67",0,"26,134","22,807.00","101,548.50","62,509.98","50,058.12"
"2019/10/1178,700","79,500","78,100","79,500","79,500.00","79,080.00","78,480.00","72,306.67","73,022.50",0,"16,829","24,851.00","102,040.65","62,341.20","50,413.47"
"2019/10/1079,700","80,200","78,500","78,800","79,840.00","78,770.00","78,300.00","72,140.00","73,014.17",0,"22,351","43,533.60","103,097.40","62,250.12","51,448.36"
"2019/10/0878,400","80,700","78,400","80,000","79,800.00","78,660.00","78,175.00","71,976.67","72,980.00",0,"19,547","45,128.20","103,054.80","62,043.45","53,034.32"
"2019/10/0779,800","79,800","78,000","79,400","79,420.00","78,440.00","78,070.00","71,785.00","72,952.50",38,"29,174","44,790.80","104,901.85","62,103.02","53,285.89"
"2019/10/0480,700","81,200","79,100","79,800","79,160.00","78,460.00","77,925.00","71,593.33","72,940.00",37,"36,354","44,575.60","111,044.45","61,925.45","53,447.43"
"2019/10/0278,600","83,100","78,300","81,200","78,660.00","78,280.00","77,510.00","71,396.67","72,924.17",0,"110,242","44,392.00","111,715.05","61,779.28","53,526.84"
"2019/10/0177,700","78,800","77,300","78,600","77,700.00","77,930.00","77,050.00","71,203.33","72,885.83",0,"30,324","28,233.00","110,407.00","60,166.55","52,897.91"
"2019/09/3077,700","78,600","76,700","78,100","77,520.00","77,880.00","76,620.00","71,055.00","72,869.17",0,"17,860","38,460.60","110,783.40","59,843.42","53,316.40"
"2019/09/2776,600","78,400","76,600","78,100","77,460.00","77,850.00","76,225.00","70,908.33","72,865.83",0,"28,098","297,879.20","112,888.85","60,011.85","53,594.74"
"2019/09/2676,900","77,900","75,500","77,300","77,760.00","77,810.00","75,845.00","70,780.00","72,866.67",0,"35,436","309,459.60","112,936.55","59,739.88","54,219.77"
"2019/09/2577,700","78,100","76,000","76,400","77,900.00","77,880.00","75,525.00","70,660.00","72,872.50",42,"29,447","310,391.60","113,693.55","59,482.47","55,363.13"
"2019/09/2479,600","79,600","74,800","77,700","78,160.00","77,830.00","75,320.00","70,555.00","72,919.17",30,"81,462","308,837.00","113,785.35","59,377.40","55,655.03"
"2019/09/2379,600","79,600","77,400","77,800","78,240.00","77,690.00","75,100.00","70,421.67","72,970.83",0,"1,314,953","296,651.00","111,138.10","59,166.95","55,267.26"
"2019/09/2078,600","81,900","78,500","79,600","78,240.00","77,700.00","74,910.00","70,310.00","73,036.67",29,"86,000","40,232.00","48,238.15","37,806.83","44,822.38"
"2019/09/1978,800","79,300","78,000","78,000","77,860.00","77,390.00","74,700.00","70,153.33","73,071.67",0,"40,096","29,351.80","46,136.15","36,909.27","44,331.51"
"2019/09/1878,100","78,500","77,700","77,700","77,860.00","76,740.00","74,635.00","70,033.33","73,129.17",30,"21,674","28,528.00","46,094.60","36,862.10","44,261.54"
"2019/09/1777,200","78,500","77,100","78,100","77,500.00","76,170.00","74,540.00","69,940.00","73,185.83",0,"20,532","31,786.00","50,450.95","36,919.42","44,451.17"
"2019/09/1678,500","78,900","76,800","77,800","77,140.00","75,360.00","74,295.00","69,841.67","73,209.17",0,"32,858","31,979.40","57,306.50","37,093.90","44,737.01"
"2019/09/1177,700","79,200","77,000","77,700","77,160.00","74,600.00","73,710.00","69,753.33","73,267.50",0,"31,599","36,705.40","56,564.25","38,522.38","45,230.99"
"2019/09/1076,000","78,200","75,200","78,000","76,920.00","73,880.00","73,105.00","69,608.33","73,292.50",0,"35,977","60,790.80","56,979.70","39,313.05","45,786.23"
"2019/09/0977,300","77,300","74,500","75,900","75,620.00","73,170.00","72,370.00","69,475.00","73,345.00",0,"37,964","63,548.60","56,788.80","39,333.25","45,884.08"
"2019/09/0677,900","78,800","76,300","76,300","74,840.00","72,810.00","71,665.00","69,400.00","73,414.17",0,"21,499","72,772.00","55,609.90","39,122.68","46,367.45"
"2019/09/0576,400","78,300","75,400","77,900","73,580.00","72,510.00","70,965.00","69,326.67","73,472.50",0,"56,488","76,042.60","55,369.30","39,532.17","47,360.34"
"2019/09/0471,500","77,000","70,300","76,500","72,040.00","72,120.00","70,130.00","69,225.00","73,483.33",0,"152,026","76,738.80","53,882.80","39,006.80","47,633.09"
"2019/09/0372,000","72,300","70,200","71,500","70,840.00","72,010.00","69,320.00","69,148.33","73,500.83",0,"49,766","52,144.00","48,782.95","37,154.43","46,795.80"
"2019/09/0270,500","75,000","70,200","72,000","70,720.00","72,530.00","68,805.00","69,141.67","73,548.33",0,"84,081","52,306.00","49,459.15","37,116.87","46,909.35"
"2019/08/3070,400","71,000","69,800","70,000","70,780.00","72,910.00","68,485.00","69,126.67","73,601.67",42,"37,852","41,746.40","46,239.10","36,054.78","46,825.37"
"2019/08/2970,600","71,500","68,700","70,200","71,440.00","73,230.00","68,285.00","69,143.33","73,683.33",42,"59,969","39,879.40","46,016.05","35,905.40","48,109.38"
"2019/08/2871,000","72,100","70,000","70,500","72,200.00","72,820.00","67,950.00","69,163.33","73,707.50",42,"29,052","39,276.40","46,557.50","35,161.37","48,286.43"
"2019/08/2772,400","73,400","70,300","70,900","73,180.00","72,330.00","67,600.00","69,183.33","73,752.50",0,"50,576","42,258.00","46,009.15","35,418.70","49,487.86"
"2019/08/2672,600","73,300","70,600","72,300","74,340.00","71,570.00","67,230.00","69,205.00","73,768.33",0,"31,283","39,995.80","45,882.25","34,807.50","51,048.94"
"2019/08/2374,000","75,300","72,800","73,300","75,040.00","70,520.00","66,950.00","69,210.00","73,735.00",43,"28,517","55,499.40","45,630.45","34,546.02","51,288.36"
"2019/08/2276,400","76,400","73,100","74,000","75,020.00","69,420.00","66,685.00","69,216.67","73,677.50",0,"56,954","81,324.60","46,264.40","34,489.90","51,517.68"
"2019/08/2177,000","77,000","74,200","75,400","73,440.00","68,140.00","66,425.00","69,213.33","73,605.83",0,"43,960","73,536.40","45,043.50","34,039.85","51,309.94"
"2019/08/2075,800","77,600","75,000","76,700","71,480.00","66,630.00","66,150.00","69,133.33","73,531.67",0,"39,265","72,726.00","43,344.25","34,438.15","51,277.10"
"2019/08/1974,400","78,200","74,400","75,800","68,800.00","65,080.00","65,810.00","69,073.33","73,454.17",0,"108,801","71,304.80","41,742.40","34,793.42","51,347.54"
"2019/08/1669,700","73,600","67,900","73,200","66,000.00","64,060.00","65,525.00","69,093.33","73,395.83",0,"157,643","52,421.80","36,950.00","33,723.82","50,937.76"
"2019/08/1466,000","66,400","64,800","66,100","63,820.00","63,340.00","65,375.00","69,196.67","73,357.50",0,"18,013","24,230.60","30,348.60","31,380.87","50,104.84"
"2019/08/1362,500","66,800","62,500","65,600","62,840.00","63,080.00","65,565.00","69,431.67","73,372.50",0,"39,908","25,979.60","30,313.95","31,736.50","50,177.39"
"2019/08/1262,500","64,000","60,900","63,300","61,780.00","62,870.00","65,760.00","69,626.67","73,390.00",0,"32,159","28,003.80","29,001.75","32,281.07","50,246.29"
"2019/08/0962,100","62,900","61,300","61,800","61,360.00","62,890.00","66,070.00","69,856.67","73,432.50",0,"14,386","34,230.00","28,194.15","32,595.78","50,529.94"
"2019/08/0861,100","62,300","61,000","62,300","62,120.00","63,380.00","66,455.00","70,143.33","73,497.50",0,"16,687","35,288.80","28,043.05","33,161.82","50,990.58"
"2019/08/0762,900","62,900","58,700","61,200","62,860.00","63,950.00","66,790.00","70,428.33","73,570.00",0,"26,758","38,629.60","27,706.25","33,520.07","52,772.47"
"2019/08/0660,600","63,000","57,600","60,300","63,320.00","64,710.00","67,155.00","70,755.00","73,629.17",0,"50,029","47,437.60","27,524.40","34,657.00","52,954.57"
"2019/08/0565,300","65,400","61,100","61,200","63,960.00","65,670.00","67,535.00","71,046.67","73,693.33",2,"63,290","41,048.80","25,948.95","35,387.12","53,157.94"
"2019/08/0264,800","66,300","64,400","65,600","64,420.00","66,540.00","67,875.00","71,255.00","73,759.17",0,"19,680","37,998.40","24,163.65","35,244.85","52,949.05"
"2019/08/0162,400","66,800","62,400","66,000","64,640.00","66,990.00","68,075.00","71,406.67","73,797.50",0,"33,391","39,311.80","23,853.55","35,494.65","53,367.72"
"2019/07/3163,500","64,200","61,700","63,500","65,040.00","67,410.00","68,260.00","71,553.33","73,826.67",0,"70,798","40,872.80","22,730.80","35,749.95","53,520.38"
