"2019/01/18179,000","180,000","174,500","177,000","178,500.00","171,700.00","165,225.00","164,358.33","192,404.17",0.00,"2,022","2,664","2,213","2,952","6,775",,,"1,842,606","1,414,815"
"2019/01/21177,000","178,500","174,000","176,000","177,700.00","173,300.00","165,925.00","164,650.00","192,170.83",43.00,"1,864","2,250","2,244","2,938","6,310",,,"1,830,597","1,423,302"
"2019/01/22176,500","177,000","171,500","175,000","177,200.00","174,400.00","166,625.00","164,908.33","191,966.67",43.00,"1,123","1,987","2,221","2,911","5,844",,,"1,835,333","1,427,016"
"2019/01/23172,500","176,000","172,500","173,000","175,700.00","175,300.00","167,275.00","165,333.33","191,575.00",0.00,787,"1,505","2,190","2,866","5,395",,,"1,838,142","1,431,861"
"2019/01/24174,000","177,500","172,500","173,500","174,900.00","176,300.00","168,000.00","165,933.33","191,112.50",0.00,"1,458","1,451","2,209","2,852","5,202",,,"1,848,925","1,436,505"
"2019/01/25173,000","178,500","173,000","177,500","175,000.00","176,750.00","169,075.00","166,291.67","190,633.33",0.00,"1,353","1,317","2,202","2,655","5,066",,,"1,836,554","1,440,327"
"2019/01/28177,500","179,500","174,500","177,000","175,200.00","176,450.00","170,100.00","166,775.00","190,083.33",33.00,711,"1,086","2,194","2,567","4,796",,,"1,807,060","1,446,317"
"2019/01/29176,000","176,500","172,500","173,000","174,800.00","176,000.00","170,850.00","167,175.00","189,454.17",0.00,"1,922","1,246","2,243","2,512","4,682",,,"1,762,499","1,446,642"
"2019/01/30175,500","183,500","173,500","176,000","175,400.00","175,550.00","171,825.00","167,400.00","188,845.83",0.00,"2,659","1,621","2,320","2,487","4,584",,,"1,721,601","1,450,508"
"2019/01/31178,500","179,000","173,500","174,500","175,600.00","175,250.00","172,575.00","167,625.00","188,237.50",39.00,"1,550","1,639","2,198","2,455","4,506",,,"1,697,487","1,459,731"
"2019/02/01179,500","226,500","179,000","226,500","185,400.00","180,200.00","175,950.00","168,766.67","188,200.00",18.00,"37,170","8,802","4,013","3,026","4,726",,,"1,714,538","1,485,639"
"2019/02/07261,000","265,000","231,000","243,000","198,600.00","186,900.00","180,100.00","170,300.00","188,333.33",0.00,"43,255","17,311","6,088","3,676","5,024",,,"1,689,345","1,490,558"
"2019/02/08236,000","240,000","229,000","235,000","211,000.00","192,900.00","183,650.00","171,600.00","188,400.00",0.00,"7,353","18,397","6,120","3,765","4,994",,,"1,680,797","1,516,740"
"2019/02/11249,000","249,000","235,000","238,000","223,400.00","199,400.00","187,350.00","173,041.67","188,550.00",0.00,"2,969","18,459","6,147","3,786","4,950",,,"1,667,512","1,529,351"
"2019/02/12232,500","238,000","226,500","227,000","233,900.00","204,750.00","190,525.00","174,316.67","188,320.83",0.00,"4,557","19,061","6,315","3,839","4,588",,,"1,685,196","1,544,224"
"2019/02/13225,000","225,000","215,000","217,500","232,100.00","208,750.00","192,750.00","175,366.67","188,225.00",0.00,"3,036","12,234","6,254","3,861","4,440",,,"1,662,965","1,552,736"
"2019/02/14215,000","215,000","200,000","203,000","224,100.00","211,350.00","193,900.00","176,166.67","187,866.67",0.00,"5,026","4,588","6,309","3,912","4,311",,,"1,655,363","1,557,395"
"2019/02/15200,500","207,000","200,500","207,000","218,500.00","214,750.00","195,375.00","176,925.00","187,537.50",0.00,"2,917","3,701","6,333","3,901","4,239",,,"1,656,467","1,564,587"
"2019/02/18212,000","269,000","212,000","269,000","224,700.00","224,050.00","199,800.00","178,775.00","187,729.17",18.00,"15,757","6,259","6,961","4,129","4,302",,,"1,639,710","1,568,260"
"2019/02/19255,000","255,000","233,000","235,000","226,300.00","230,100.00","202,675.00","180,016.67","187,683.33",37.00,"14,309","8,209","7,590","4,312","4,383",,,"1,649,015","1,574,483"
"2019/02/20242,500","270,500","242,500","245,000","231,800.00","231,950.00","206,075.00","181,450.00","187,691.67",29.00,"10,474","9,697","8,013","4,470","4,435",,,"1,644,011","1,579,240"
"2019/02/21258,000","258,000","235,500","252,000","241,600.00","232,850.00","209,875.00","183,008.33","187,779.17",20.00,"6,095","9,910","8,224","4,514","4,453",,,"1,636,639","1,579,085"
"2019/02/22246,000","269,000","241,000","255,500","251,300.00","234,900.00","213,900.00","184,608.33","187,900.00",0.00,"17,116","12,750","9,024","4,769","4,549",,,"1,636,699","1,586,437"
"2019/02/25255,000","260,000","235,000","244,000","246,300.00","235,500.00","217,450.00","185,775.00","187,904.17",0.00,"10,731","11,745","9,521","4,638","4,603",,,"1,624,135","1,588,853"
"2019/02/26248,000","268,500","244,000","253,500","250,000.00","238,150.00","221,450.00","187,091.67","188,216.67",0.00,"17,180","12,319","10,307","4,747","4,655",,,"1,621,217","1,588,048"
"2019/02/27245,000","253,000","242,000","247,500","250,500.00","241,150.00","224,950.00","188,283.33","188,537.50",0.00,"8,039","11,832","10,641","4,851","4,648",,,"1,611,091","1,586,141"
"2019/02/28253,500","253,500","195,000","195,000","239,100.00","240,350.00","225,850.00","188,675.00","188,454.17",39.00,"24,031","15,419","11,807","5,225","4,802",,,"1,611,418","1,599,539"
"2019/03/04176,000","189,500","170,000","177,000","223,400.00","237,350.00","226,050.00","188,683.33","188,183.33",0.00,"24,794","16,955","12,951","5,598","4,953",,,"1,608,672","1,602,648"
"2019/03/05177,000","187,000","177,000","182,000","211,000.00","228,650.00","226,350.00","188,733.33","187,945.83",0.00,"10,655","16,940","13,351","5,756","5,022",,,"1,609,353","1,605,315"
"2019/03/06177,000","181,000","177,000","177,000","195,700.00","222,850.00","226,475.00","188,633.33","187,604.17",70.00,"4,041","14,312","13,475","5,765","5,029",,,"1,595,977","1,602,867"
"2019/03/07176,000","178,000","172,000","172,000","180,600.00","215,550.00","223,750.00","188,416.67","187,204.17",0.00,"4,277","13,560","11,831","5,800","5,034",,,"1,589,688","1,609,062"
